Kundu	ENTITY
S	ENTITY
,	
Schmitt	ENTITY
B	ENTITY
,	ENTITY
Bucher	ENTITY
HU	ENTITY
.	

Benign	ENTITY
neonatal	ENTITY
sleep	ENTITY
myoclonus	ENTITY
in	
newborn	ENTITY
infants	ENTITY
of	
opioid	ENTITY
dependent	ENTITY
mothers	ENTITY
.	

Acta	
Paediatrica	
2009;98:69–73	
.	

Hrastovec	ENTITY
A	ENTITY
,	
Hostnik	ENTITY
T	ENTITY
,	
Neubauer	ENTITY
D.	ENTITY
Benign	ENTITY
convulsions	ENTITY
in	
newborns	ENTITY
and	
infants	ENTITY
:	
Occurrence	ENTITY
,	
clinical	ENTITY
course	ENTITY
and	
prognosis	ENTITY
.	

Eur	
J	
Paediatr	
Neurol	
2012;16:64–73	
.	

Maurer	ENTITY
VO	ENTITY
,	
Rizzi	ENTITY
M	ENTITY
,	
Bianchetti	ENTITY
MG	ENTITY
,	
Ramelli	ENTITY
GP	ENTITY
.	

Benign	ENTITY
neonatal	ENTITY
sleep	ENTITY
myoclonus	ENTITY
:	
a	
review	ENTITY
of	
the	
literature	ENTITY
.	

Pediatrics	ENTITY
2010;125	
:	
e919–24	
.	

Propriospinal	ENTITY
Myoclonus	ENTITY
at	
Sleep	ENTITY
Onset	ENTITY
ICD-9	ENTITY
-	
CM	ENTITY
code	ENTITY
:	
327.59	
ICD-10	ENTITY
-	
CM	ENTITY
code	ENTITY
:	
G47.69	ENTITY
Alternate	ENTITY
Names	ENTITY

Spinal	ENTITY
myoclonus	ENTITY
,	
plurisegmental	ENTITY
myoclonus	ENTITY
,	
intersegmental	ENTITY
myoclonus	ENTITY
,	
axial	ENTITY
myoclonus	ENTITY
.	

Diagnostic	ENTITY
Criteria	ENTITY
Criteria	ENTITY

A	ENTITY
-	
E	ENTITY
must	
be	
met	
A.	ENTITY

The	
patient	ENTITY
complains	ENTITY
of	
sudden	ENTITY
jerks	ENTITY
,	
mainly	
of	
the	
abdomen	ENTITY
,	
trunk	ENTITY
,	
and	
neck	ENTITY
.	

B.	ENTITY
The	
jerks	ENTITY
appear	
during	
relaxed	ENTITY
wakefulness	ENTITY
and	
drowsiness	ENTITY
,	
as	
the	
patient	ENTITY
attempts	
to	
fall	ENTITY
asleep	ENTITY
.	

C.	

The	
jerks	ENTITY
disappear	ENTITY
upon	
mental	ENTITY
activation	ENTITY
and	
with	
onset	
of	
a	
stable	ENTITY
sleep	ENTITY
stage	ENTITY
.	

D.	
The	
jerks	ENTITY
result	ENTITY
in	
difficulty	
initiating	ENTITY
sleep	ENTITY
.	

E.	

The	
disorder	ENTITY
is	
not	
better	
explained	
by	
another	
sleep	ENTITY
disorder	ENTITY
,	
medical	ENTITY
or	
neurological	ENTITY
disorder	ENTITY
,	
mental	ENTITY
disorder	ENTITY
,	
medication	ENTITY
use	ENTITY
,	
or	
substance	ENTITY
use	ENTITY
disorder	ENTITY
.	

Notes	ENTITY
.	

Although	
there	
is	
no	
current	
definitive	
evidence	ENTITY
that	
propriospinal	ENTITY
myoclonus	ENTITY
confined	
to	
sleep	ENTITY
onset	ENTITY
is	
associated	ENTITY
with	ENTITY
significant	
structural	ENTITY
lesions	ENTITY
of	
the	
spinal	ENTITY
cord	ENTITY
,	
propriospinal	ENTITY
myoclonus	ENTITY
that	
is	
persistent	ENTITY
during	
the	
day	ENTITY
has	
been	
linked	
to	
structural	ENTITY
spinal	ENTITY
cord	ENTITY
pathology	ENTITY
in	
16	
%	
to	
20	
%	
of	
cases	ENTITY
.	

Essential	ENTITY
Features	ENTITY
Propriospinal	ENTITY
myoclonus	ENTITY
at	
sleep	
onset	
(	
PSM	ENTITY
)	
consists	
of	
sudden	ENTITY
myoclonic	ENTITY
jerks	ENTITY
occurring	
in	
the	
transition	ENTITY
from	
wakefulness	ENTITY
to	
sleep	ENTITY
and	
,	
rarely	ENTITY
,	
during	
intrasleep	ENTITY
wakefulness	ENTITY
and	
upon	
awakening	ENTITY
in	
the	
morning	ENTITY
.	

The	
jerks	ENTITY
arise	
mainly	
in	
the	
axial	ENTITY
muscles	ENTITY
and	
spread	ENTITY
rostrally	ENTITY
and	
caudally	ENTITY
according	
to	
propriospinal	ENTITY
propagation	ENTITY
.	

The	
jerks	ENTITY
may	
be	
of	
variable	ENTITY
intensity	ENTITY
;	
they	
are	
isolated	ENTITY
,	
recurring	
in	
quasi	ENTITY
-	
periodic	ENTITY
fashion	
for	
variable	ENTITY
durations	ENTITY
,	
or	
may	
be	
repeated	
in	
brief	ENTITY
clusters	ENTITY
of	
a	
few	
movements	ENTITY
,	
sepa-	
rated	
by	
longer	ENTITY
intervals	ENTITY
.	

Jerks	ENTITY
involve	
the	
abdominal	ENTITY
and	
truncal	ENTITY
muscles	ENTITY
first	
and	
are	
then	
propagated	
to	
proximal	ENTITY
muscles	ENTITY
of	
the	
limbs	ENTITY
and	
the	
neck	ENTITY
.	

The	
pattern	ENTITY
of	
move-	
ment	ENTITY
is	
usually	
flexor	ENTITY
but	
may	
be	
an	
extension	ENTITY
of	
the	
trunk	ENTITY
.	

Vocalization	ENTITY
rarely	
occurs	
.	

The	
jerks	ENTITY
are	
most	
often	
spontaneous	ENTITY
but	
,	
in	
some	
cases	ENTITY
,	
can	
be	
evoked	
by	
external	
stimulations	ENTITY
.	

The	
jerks	ENTITY
appear	
to	
be	
related	
to	
the	
recumbent	ENTITY
position	ENTITY
and	
a	
state	ENTITY
of	ENTITY
Sleep	ENTITY
Related	ENTITY
Movement	ENTITY
Disorders	ENTITY
Sleep	ENTITY
Related	ENTITY
Movement	ENTITY
Disorders	ENTITY
relaxed	ENTITY
wakefulness	ENTITY
,	
particularly	
when	
the	
patient	ENTITY
tries	
to	
fall	ENTITY
asleep	ENTITY
.	

Any	
mental	ENTITY
acti-	
vation	ENTITY
makes	
the	
jerks	ENTITY
disappear	ENTITY
.	

The	
jerks	ENTITY
eventually	
disappear	
at	
sleep	ENTITY
onset	ENTITY
and	
remain	
absent	
throughout	
all	
stages	ENTITY
of	
sleep	ENTITY
,	
even	
though	
they	
sometimes	
reappear	
during	
intrasleep	ENTITY
wakefulness	ENTITY
.	

Associated	ENTITY
Features	ENTITY
PSM	ENTITY
often	
is	
associated	ENTITY
with	ENTITY
severe	ENTITY
sleep	ENTITY
-	
onset	ENTITY
insomnia	ENTITY
due	
to	
the	
inability	
of	
the	
patient	ENTITY
to	
fall	ENTITY
asleep	ENTITY
because	
of	
the	
recurrent	ENTITY
disturbing	
muscular	ENTITY
activity	ENTITY
.	

Clinical	ENTITY
and	
Pathophysiological	ENTITY
Subtypes	ENTITY
PSM	ENTITY
may	
be	
considered	
a	
variant	ENTITY
of	
the	
more	
generally	
described	
propriospinal	ENTITY
myoc-	ENTITY
lonus	ENTITY
seen	
during	
the	
daytime	ENTITY
.	

In	
daytime	ENTITY
PSM	ENTITY
,	
myoclonic	ENTITY
jerks	ENTITY
involve	
the	
thoracoab-	
dominal	ENTITY
/	
paraspinal	ENTITY
or	
cervical	ENTITY
muscles	ENTITY
and	
spread	ENTITY
caudally	ENTITY
or	
rostrally	ENTITY
to	
the	
other	
myotomes	ENTITY
.	

The	
jerks	ENTITY
are	
provoked	ENTITY
or	
worsened	ENTITY
by	
the	
recumbent	ENTITY
position	ENTITY
and	
can	
not	
be	
voluntarily	
suppressed	ENTITY
.	

They	
are	
often	
preceded	
by	
premonitory	ENTITY
sensations	ENTITY
,	
are	
stable	ENTITY
over	
time	
,	
and	
respond	
unpredictably	
to	
drug	ENTITY
treatment	ENTITY
.	

The	
frequent	ENTITY
presleep	ENTITY
worsening	ENTITY
of	
daytime	
PSM	ENTITY
(	
around	
50	
%	
of	
the	
cases	ENTITY
)	
suggests	
that	
patients	ENTITY
with	
PSM	ENTITY
may	
have	
a	
milder	ENTITY
or	
variant	ENTITY
form	
of	
a	
single	
clinical	ENTITY
and	
neurophysiologic	ENTITY
entity	ENTITY
.	

Demographics	ENTITY
Epidemiologic	ENTITY
data	ENTITY
are	
lacking	ENTITY
.	

PSM	ENTITY
is	
probably	
a	
rare	ENTITY
condition	ENTITY
.	

A	
higher	ENTITY
prevalence	ENTITY
in	
men	ENTITY
is	
reported	
.	

The	
disorder	ENTITY
affects	
adults	ENTITY
and	
has	
not	
been	
reported	
in	
children	ENTITY
.	

Predisposing	ENTITY
and	
Precipitating	ENTITY
Factors	ENTITY
Not	
applicable	
or	
known	
.	

Familial	ENTITY
Patterns	ENTITY
Not	
applicable	
or	
known	
.	

Onset	ENTITY
,	
Course	ENTITY
,	
and	
Complications	ENTITY
PSM	ENTITY
arises	
in	ENTITY
adulthood	ENTITY
and	
is	
usually	
a	
chronic	ENTITY
,	
unremitting	ENTITY
condition	ENTITY
.	

Patients	ENTITY
may	
develop	
a	
fear	ENTITY
of	ENTITY
falling	ENTITY
asleep	ENTITY
,	
anxiety	ENTITY
,	
and	
depression	ENTITY
.	

Intense	ENTITY
myoclonic	ENTITY
jerks	ENTITY
may	
cause	
injury	ENTITY
to	
the	
patient	ENTITY
or	
the	
bed	ENTITY
partner	ENTITY
.	

Pathology	ENTITY
and	
Pathophysiology	ENTITY
The	
pathophysiology	ENTITY
of	
PSM	ENTITY
is	
unknown	
.	

PSM	ENTITY
is	
thought	
to	
originate	
from	
a	
focal	ENTITY
spinal	ENTITY
pattern	ENTITY
generator	ENTITY
,	
set	
into	
motion	ENTITY
by	
supraspinal	ENTITY
dysfacilitatory	ENTITY
influences	ENTITY
typical	
of	
the	
state	ENTITY
of	
relaxed	ENTITY
wakefulness	ENTITY
and	
drowsiness	ENTITY
.	

PSM	ENTITY
is	
presumed	
to	
propagate	ENTITY
up	
and	
down	
the	
spinal	ENTITY
cord	ENTITY
via	
slowly	
conducting	
,	
long	ENTITY
propriospinal	ENTITY
(	ENTITY
intersegmental	ENTITY
)	ENTITY
pathways	ENTITY
.	

A	
focal	ENTITY
spinal	ENTITY
generator	ENTITY
thus	
is	
able	
to	
recruit	
muscles	ENTITY
from	
multiple	
segments	ENTITY
.	

Objective	ENTITY
Findings	ENTITY
Polysomnography	ENTITY
demonstrates	
brief	
myoclonic	ENTITY
EMG	
bursts	ENTITY
recurring	
nonperiodi-	
cally	
with	
alpha	ENTITY
activity	ENTITY
present	
on	
the	
EEG	ENTITY
and	
,	
in	
particular	
,	
when	
alpha	ENTITY
activity	ENTITY
spreads	ENTITY
from	
the	
posterior	ENTITY
to	
the	
anterior	ENTITY
brain	ENTITY
regions	ENTITY
.	

Epileptic	ENTITY
EEG	
discharges	ENTITY
are	
not	
observed	
in	
PSM	ENTITY
.	

Jerks	ENTITY
disappear	
either	
with	
EEG	ENTITY
desynchronization	ENTITY
,	
due	
to	
mental	ENTITY
activation	ENTITY
,	
or	
with	
appearance	ENTITY
of	
sleep	ENTITY
spindles	ENTITY
and	
K	ENTITY
-	
complexes	ENTITY
.	

Jerks	ENTITY
remain	
absent	
throughout	
sleep	ENTITY
but	
may	
occasionally	
reappear	
upon	
awakening	ENTITY
and	
during	
intrasleep	ENTITY
wakefulness	ENTITY
.	

Polysomnography	ENTITY
with	
extended	
EMG	ENTITY
recording	ENTITY
demonstrates	
that	
the	
jerks	ENTITY
arise	
first	
in	
spinal	ENTITY
innervated	ENTITY
muscles	ENTITY
and	
then	
propagate	ENTITY
to	
more	
caudal	ENTITY
and	
rostral	ENTITY
muscles	ENTITY
according	
to	
a	
propriospinal	ENTITY
pattern	ENTITY
of	
propagation	ENTITY
.	

Detailed	
analysis	ENTITY
of	
the	
jerks	ENTITY
shows	
that	
the	
EMG	ENTITY
activity	ENTITY
originates	
in	
muscles	ENTITY
innervated	ENTITY
by	
thoracic	ENTITY
or	
cervical	ENTITY
spinal	ENTITY
segments	ENTITY
(	
sternocleidomastoid	ENTITY
,	
paraspinalis	ENTITY
,	
rectus	ENTITY
abdominis	ENTITY
)	
and	
then	
spreads	
to	
more	
rostrally	ENTITY
and	
caudally	ENTITY
innervated	ENTITY
muscles	ENTITY
at	
a	
slow	ENTITY
velocity	ENTITY
(	
2	
to	
16	
milliseconds	ENTITY
;	
around	
5	
milliseconds	
on	
average	ENTITY
)	
.	

Back	ENTITY
-	
averaging	ENTITY
of	
the	
EEG	ENTITY
does	
not	
show	
any	
jerk	ENTITY
-	
locked	ENTITY
cortical	ENTITY
activity	ENTITY
.	

MRI	ENTITY
of	
the	
brain	ENTITY
is	
normal	
.	

In	
a	
recent	
review	
of	
PSM	ENTITY
,	
only	
one	
patient	ENTITY
with	
exacerbation	ENTITY
at	
sleep	ENTITY
onset	ENTITY
had	
a	
hypersignal	ENTITY
at	
T10	ENTITY
-	
T11	ENTITY
and	
a	
nonspecific	ENTITY
medullary	ENTITY
cone	ENTITY
lesion	ENTITY
.	

The	
remaining	
patients	ENTITY
had	
no	
signs	
on	
spinal	ENTITY
cord	ENTITY
MRI	ENTITY
at	
sleep	ENTITY
onset	ENTITY
.	

MRI	ENTITY
of	
the	
spine	ENTITY
is	
usually	
normal	ENTITY
but	
demonstrates	
a	
focal	ENTITY
lesion	ENTITY
in	
around	
20	
%	
of	
the	
cases	ENTITY
.	

The	
causal	
relationship	ENTITY
of	
PSM	ENTITY
with	
these	
spinal	ENTITY
lesions	ENTITY
is	
unclear	ENTITY
,	
although	
magnetic	ENTITY
resonance	ENTITY
diffusion	ENTITY
tensor	ENTITY
imaging	ENTITY
with	
fiber	ENTITY
tracking	ENTITY
may	
demonstrate	
spinal	ENTITY
tract	ENTITY
disorganization	ENTITY
.	

Differential	ENTITY
Diagnosis	ENTITY
PSM	ENTITY
shows	
features	ENTITY
similar	
to	
those	
of	
the	
syndrome	ENTITY
of	
intensified	ENTITY
sleep	ENTITY
starts	ENTITY
.	

However	
,	
sleep	ENTITY
starts	ENTITY
(	
hypnic	ENTITY
jerks	ENTITY
)	
usually	
appear	
during	
the	
transition	ENTITY
between	
wakefulness	ENTITY
and	
sleep	ENTITY
and	
during	
light	
NREM	ENTITY
sleep	ENTITY
,	
whereas	
PSM	ENTITY
may	
sometimes	
be	
present	
during	
relaxed	ENTITY
wakefulness	ENTITY
.	

Unlike	
PSM	ENTITY
,	
sleep	ENTITY
starts	ENTITY
(	
hypnic	ENTITY
jerks	ENTITY
)	
some-	
times	
affect	
only	
one	
or	
a	
few	
body	ENTITY
segments	ENTITY
;	
propriospinal	ENTITY
propagation	ENTITY
is	
not	
present	
in	
neurophysiological	ENTITY
studies	ENTITY
of	
sleep	ENTITY
starts	
.	

Phasic	ENTITY
REM	ENTITY
twitches	ENTITY
,	
which	
are	
a	
normal	ENTITY
phenomenon	ENTITY
during	
REM	ENTITY
sleep	ENTITY
,	
involve	
the	
distal	ENTITY
muscles	ENTITY
of	
the	
hands	ENTITY
and	
face	ENTITY
,	
often	
without	
displacement	ENTITY
of	
the	
body	ENTITY
segment	ENTITY
.	

Fragmentary	ENTITY
myoclonus	ENTITY
resembles	
physiological	ENTITY
hypnic	ENTITY
myoclonus	ENTITY
,	
but	
in	
an	
enhanced	ENTITY
form	
,	
and	
persists	
throughout	
all	
stages	ENTITY
of	
NREM	ENTITY
and	
REM	ENTITY
sleep	ENTITY
.	

Both	
physiological	ENTITY
hypnic	ENTITY
myoclonus	ENTITY
and	
frag-	
mentary	ENTITY
myoclonus	ENTITY
are	
EMG	ENTITY
findings	ENTITY
not	
associated	ENTITY
with	ENTITY
overt	ENTITY
muscular	ENTITY
activity	ENTITY
and	
Sleep	ENTITY
Related	ENTITY
Movement	ENTITY
Disorders	ENTITY
Sleep	ENTITY
Related	ENTITY
Movement	ENTITY
Disorders	ENTITY
do	
not	
involve	
muscles	ENTITY
acting	
across	
large	
joints	ENTITY
.	

Epileptic	ENTITY
myoclonus	ENTITY
is	
not	
confined	
to	
relaxed	ENTITY
wakefulness	ENTITY
and	
may	
be	
associated	ENTITY
with	ENTITY
epileptic	ENTITY
discharges	ENTITY
on	
the	
EEG	ENTITY
.	

PLMS	ENTITY
are	
longer	
in	
duration	ENTITY
,	
involve	
mainly	
the	
lower	ENTITY
limbs	ENTITY
,	
and	
usually	
spare	
truncal	ENTITY
and	
abdominal	ENTITY
muscles	ENTITY
.	

PLMs	ENTITY
may	
begin	
during	
presleep	ENTITY
wakefulness	ENTITY
but	
generally	
occur	
during	
NREM	ENTITY
sleep	ENTITY
.	

Some	
patients	ENTITY
with	
RLS	ENTITY
may	
have	
prominent	
PLMs	ENTITY
in	
wakefulness	ENTITY
while	
sitting	ENTITY
or	
lying	ENTITY
down	ENTITY
.	

However	
,	
prominent	
leg	ENTITY
discomfort	ENTITY
is	
usually	
present	
in	
these	
patients	ENTITY
.	

Occasionally	
PSM	ENTITY
may	
be	
present	
in	
RLS	ENTITY
/	
PLMS	ENTITY
patients	ENTITY
in	
wake	ENTITY
before	ENTITY
sleep	ENTITY
,	
but	
the	
EMG	ENTITY
morphology	ENTITY
is	
different	
.	

In	
addition	
,	
when	
myoclonic	ENTITY
jerks	ENTITY
involving	
leg	ENTITY
muscles	ENTITY
appear	
,	
the	
PSM	ENTITY
disappears	ENTITY
.	

Psychogenic	ENTITY
myoclonus	ENTITY
may	
simulate	ENTITY
PSM	ENTITY
but	
the	
muscle	ENTITY
recruitment	
pattern	
,	
the	
spread	ENTITY
velocity	ENTITY
,	
and	
the	
record-	
ing	
of	
cortical	ENTITY
premovement	ENTITY
activity	ENTITY
observed	
before	
voluntary	ENTITY
movements	ENTITY
may	
be	
useful	
to	
differentiate	ENTITY
the	
two	
types	
of	
jerks	ENTITY
.	

Unresolved	
Issues	ENTITY
and	
Further	
Directions	ENTITY
Future	
studies	ENTITY
are	
needed	
to	
better	
define	
the	
distinctions	ENTITY
between	
PSM	ENTITY
and	
related	
conditions	ENTITY
such	
as	
sleep	ENTITY
starts	ENTITY
(	
hypnic	ENTITY
jerks	ENTITY
)	
and	
,	
in	
particular	
,	
the	
syndrome	ENTITY
of	
inten-	
sified	ENTITY
sleep	ENTITY
starts	ENTITY
.	

Also	
,	
neuroimaging	ENTITY
and	
possibly	
postmortem	ENTITY
studies	ENTITY
may	
detect	ENTITY
the	
neural	ENTITY
structures	ENTITY
responsible	
for	
the	
initiation	ENTITY
of	
the	
myoclonic	ENTITY
jerks	ENTITY
.	

Bibliography	
Montagna	
P	
,	
Provini	ENTITY
F	ENTITY
,	
Plazzi	ENTITY
G	ENTITY
,	
Liguori	ENTITY
R	ENTITY
,	
Lugaresi	
E.	
Propriospinal	ENTITY
myoclonus	ENTITY
upon	
relaxation	ENTITY
and	
drowsiness	ENTITY
:	
a	
cause	
of	
severe	ENTITY
insomnia	ENTITY
.	

Mov	ENTITY
Disord	ENTITY
1997;12:66–72	ENTITY
.	

Montagna	
P	
,	
Provini	ENTITY
F	ENTITY
,	
Vetrugno	
R.	
Propriospinal	ENTITY
myoclonus	ENTITY
at	
sleep	ENTITY
onset	ENTITY
.	

Neurophysiologique	ENTITY
clinique	
2006;36:351–5	
.	

Roze	ENTITY
E	ENTITY
,	
Bounolleau	ENTITY
P	ENTITY
,	
Ducreux	ENTITY
D	ENTITY
,	
et	
al	
.	

Propriospinal	ENTITY
myclonusmyoclonus	ENTITY
revisited	
.	

Clinical	ENTITY
,	
neurophysiologic	ENTITY
,	
and	
neuroradiologic	ENTITY
findings	ENTITY
.	

Neurology	ENTITY
2009;72:1301–9	ENTITY
.	

Tison	ENTITY
F	ENTITY
,	
Arne	
P	
,	
Dousset	ENTITY
V	ENTITY
,	
Paty	
J	
,	
Henry	
P.	ENTITY
Propriospinal	ENTITY
myoclonus	ENTITY
induced	ENTITY
by	
relaxation	ENTITY
and	
drowsiness	ENTITY
.	

Rev	ENTITY
Neurol	ENTITY
(	ENTITY
Paris	ENTITY
)	ENTITY
1998;154:423–5	
.	

Vetrugno	ENTITY
R	ENTITY
,	
Provini	ENTITY
F	ENTITY
,	
Meletti	ENTITY
S	ENTITY
,	
et	
al	
.	

Propriospinal	ENTITY
myoclonus	ENTITY
at	
the	
sleep	ENTITY
-	
wake	ENTITY
transition	ENTITY
:	
a	
new	
type	
of	
parasomnia	ENTITY
.	

Sleep	ENTITY
2001;24:835–43	
.	

Sleep	ENTITY
Related	ENTITY
Movement	ENTITY
Disorder	ENTITY
Due	
to	
a	
Medical	ENTITY
Disorder	ENTITY
ICD-9	ENTITY
-	
CM	ENTITY
code	ENTITY
:	
327.59	
ICD-10	ENTITY
-	
CM	ENTITY
code	ENTITY
:	
G47.69	ENTITY
Diagnostic	ENTITY
Criteria	ENTITY

Criteria	ENTITY
A	ENTITY
-	
C	ENTITY
must	
be	
met	
A.	ENTITY

The	
patient	ENTITY
manifests	
sleep	ENTITY
related	
movements	ENTITY
that	
disturb	ENTITY
sleep	ENTITY
or	
its	
onset	
.	

B.	ENTITY
The	
movement	ENTITY
disorder	ENTITY
occurs	
as	
a	
consequence	
of	
a	
significant	
underlying	
medical	ENTITY
or	
neurological	ENTITY
condition	ENTITY
.	

C.	

The	
symptoms	ENTITY
are	
not	
better	
explained	
by	
another	
sleep	ENTITY
related	
movement	ENTITY
disorder	ENTITY
,	
other	
untreated	ENTITY
sleep	ENTITY
disorder	ENTITY
,	
substance	ENTITY
use	ENTITY
,	
or	
mental	ENTITY
disorder	ENTITY
.	

This	
diagnosis	ENTITY
is	
intended	
for	
sleep	ENTITY
related	
movement	ENTITY
disorders	ENTITY
due	
to	
an	
underlying	
medical	ENTITY
or	
neurologic	ENTITY
condition	ENTITY
that	
do	
not	
meet	
criteria	ENTITY
for	
another	
specific	
movement	ENTITY
disorder	ENTITY
.	

Many	
neurological	ENTITY
conditions	ENTITY
may	
be	
associated	ENTITY
with	ENTITY
movement	ENTITY
abnormali-	
ties	ENTITY
that	
are	
evident	
in	
wake	ENTITY
and	
sleep	ENTITY
.	

In	
some	
cases	ENTITY
,	
the	
nocturnal	ENTITY
manifestations	ENTITY
of	
the	
movement	ENTITY
abnormalities	ENTITY
may	
be	
apparent	ENTITY
before	
establishment	ENTITY
of	
a	
firm	
neurolog-	
ical	ENTITY
diagnosis	ENTITY
.	

Thus	
,	
in	
some	
cases	ENTITY
,	
“	
sleep	ENTITY
related	
movement	ENTITY
disorder	ENTITY
due	
to	
a	
medical	ENTITY
disorder	ENTITY
”	
is	
a	
temporary	ENTITY
diagnosis	ENTITY
,	
given	
when	
a	
sleep	ENTITY
diagnosis	ENTITY
is	
required	
before	
the	
underlying	
medical	ENTITY
or	
neurological	ENTITY
condition	ENTITY
can	
be	
fully	
diagnosed	ENTITY
.	

Once	
the	
pres-	
ence	ENTITY
of	
a	
medical	ENTITY
or	
neurological	ENTITY
condition	ENTITY
is	
clearly	
established	
,	
that	
becomes	
the	
sole	
diagnosis	ENTITY
unless	
the	
sleep	ENTITY
complaint	ENTITY
is	
the	
focus	
of	
independent	
clinical	ENTITY
attention	ENTITY
.	

When	
a	
movement	ENTITY
disorder	ENTITY
that	
is	
listed	
elsewhere	
in	
the	
sleep	ENTITY
related	
movement	
disorder	
section	ENTITY
of	
the	
International	ENTITY
Classification	ENTITY
of	ENTITY
Sleep	ENTITY
Disorders	ENTITY
,	
3rd	
Edition	
is	
caused	
or	
exacerbated	ENTITY
by	
a	
medical	ENTITY
or	
neurological	ENTITY
condition	ENTITY
(	
e.g.	
,	
restless	ENTITY
legs	ENTITY
syn-	ENTITY
drome	ENTITY
)	
,	
it	
is	
preferred	
that	
the	
more	
specific	
diagnosis	ENTITY
(	
e.g.	
,	
RLS	ENTITY
)	
be	
used	
rather	
than	
“	
sleep	ENTITY
related	
movement	ENTITY
due	
to	
a	
medical	ENTITY
disorder	ENTITY
,	
”	
with	
annotation	ENTITY
of	
the	
relation-	
ship	ENTITY
to	
the	
medical	ENTITY
or	
neurological	ENTITY
disorder	ENTITY
.	

Sleep	ENTITY
Related	ENTITY
Movement	ENTITY
Disorders	ENTITY
Sleep	ENTITY
Related	ENTITY
Movement	ENTITY
Disorders	ENTITY
Sleep	ENTITY
Related	ENTITY
Movement	ENTITY
Disorder	ENTITY
Due	
to	
a	
Medication	ENTITY
or	
Substance	ENTITY
ICD-9	ENTITY
-	
CM	ENTITY
code	ENTITY
:	
292.85	
(	
drug	ENTITY
-	
induced	ENTITY
)	
;	
291.82	
(	
alcohol	ENTITY
-	
induced	ENTITY
)	
ICD-10	ENTITY
-	
CM	ENTITY
code	ENTITY
:	
F11	ENTITY
-	
F19	ENTITY
(	
see	
table	
in	
Appendix	ENTITY
B	ENTITY
for	
detailed	
coding	ENTITY
instructions	ENTITY
)	

Diagnostic	ENTITY
Criteria	ENTITY
Criteria	ENTITY
A	ENTITY
-	
C	ENTITY
must	
be	
met	
A.	ENTITY

The	
patient	ENTITY
manifests	
sleep	ENTITY
related	
movements	ENTITY
that	
disturb	ENTITY
sleep	ENTITY
or	
its	
onset	
.	

B.	ENTITY
The	
movement	ENTITY
disorder	ENTITY
occurs	
as	
a	
consequence	ENTITY
of	ENTITY
current	ENTITY
medication	ENTITY
or	
substance	ENTITY
use	ENTITY
or	
withdrawal	ENTITY
from	
a	
wake	ENTITY
-	
promoting	ENTITY
medication	ENTITY
or	
substance	ENTITY
.	

C.	

The	
symptoms	ENTITY
are	
not	
better	
explained	
by	
another	
sleep	ENTITY
related	
movement	ENTITY
disorder	ENTITY
,	
other	
untreated	ENTITY
sleep	ENTITY
disorder	ENTITY
,	
or	
medical	ENTITY
,	
neurological	ENTITY
,	
or	
mental	ENTITY
disorder	ENTITY
.	

This	
diagnosis	ENTITY
is	
intended	
for	
sleep	ENTITY
related	
movement	ENTITY
disorders	ENTITY
due	
to	
a	
medication	ENTITY
or	
substance	ENTITY
(	
toxin	ENTITY
or	
other	
bioactive	ENTITY
substance	ENTITY
)	
that	
do	
not	
meet	
criteria	ENTITY
for	
another	
spe-	
cific	ENTITY
movement	
disorder	
.	

Many	
substances	ENTITY
may	
be	
associated	ENTITY
with	ENTITY
movement	ENTITY
abnor-	
malities	ENTITY
that	
are	
evident	
in	
wake	ENTITY
and	
sleep	ENTITY
.	

To	
the	
extent	
that	
the	
movement	ENTITY
abnormal-	
ity	ENTITY
is	
an	
expected	
complication	ENTITY
of	
the	
substance(s	ENTITY
)	ENTITY
involved	
(	
e.g.	
,	
tardive	ENTITY
dyskinesia	ENTITY
or	
akathisia	ENTITY
associated	ENTITY
with	ENTITY
neuroleptic	ENTITY
usage	ENTITY
)	
,	
this	
diagnosis	ENTITY
is	
unnecessary	
unless	
the	
sleep	ENTITY
related	
aspects	
of	
the	
movement	ENTITY
abnormality	ENTITY
or	
its	
sequelae	ENTITY
,	
are	
the	
focus	
of	
independent	
clinical	ENTITY
attention	ENTITY
.	

When	
a	
movement	ENTITY
disorder	ENTITY
that	
is	
listed	
elsewhere	
in	
the	
sleep	ENTITY
related	
movement	
disorder	
section	ENTITY
of	
the	
International	ENTITY
Classification	ENTITY
of	ENTITY
Sleep	ENTITY
Disorders	ENTITY
,	
3rd	
Edition	
is	
caused	
or	
exacerbated	ENTITY
by	
drugs	ENTITY
or	
substances	ENTITY
(	
e.g.	
,	
restless	ENTITY
legs	ENTITY
syndrome	ENTITY
)	
,	
it	
is	
pre-	
ferred	
that	
the	
more	
specific	
diagnosis	ENTITY
(	
e.g.	
,	
RLS	ENTITY
)	
be	
used	
rather	
than	
“	
Sleep	ENTITY
related	
movement	
disorder	
due	
to	
a	
medication	ENTITY
or	
substance	ENTITY
,	
”	
with	
annotation	ENTITY
of	
the	
relation-	
ship	ENTITY
to	
drug	ENTITY
or	
substance	ENTITY
.	

Sleep	ENTITY
Related	ENTITY
Movement	ENTITY
Disorder	ENTITY
,	
