more	LABEL_1
likely	LABEL_1
to	LABEL_0
have	LABEL_1
moderate	LABEL_1
to	LABEL_0
severe	LABEL_1
RLS	LABEL_0
symptoms	LABEL_1
than	LABEL_1
younger	LABEL_1
children	LABEL_1
—	LABEL_0
one	LABEL_0
half	LABEL_0
of	LABEL_1
12-	LABEL_1
to	LABEL_1
17	LABEL_0
-	LABEL_0
year	LABEL_0
-	LABEL_0
olds	LABEL_1
com-	LABEL_0
pared	LABEL_1
to	LABEL_1
one	LABEL_1
fourth	LABEL_1
of	LABEL_1
8-	LABEL_0
to	LABEL_1
11	LABEL_0
-	LABEL_0
year	LABEL_1
-	LABEL_0
olds	LABEL_1
with	LABEL_1
RLS	LABEL_1
.	LABEL_1

Boys	LABEL_0
are	LABEL_1
affected	LABEL_0
as	LABEL_0
often	LABEL_0
as	LABEL_0
girls	LABEL_1
,	LABEL_1
with	LABEL_1
the	LABEL_1
sex	LABEL_0
difference	LABEL_0
not	LABEL_0
emerging	LABEL_0
until	LABEL_1
the	LABEL_1
late	LABEL_0
teens	LABEL_0
or	LABEL_0
twenties	LABEL_0
.	LABEL_0

Predisposing	LABEL_1
and	LABEL_1
Precipitating	LABEL_1
Factors	LABEL_1
A	LABEL_1
positive	LABEL_0
family	LABEL_1
history	LABEL_1
of	LABEL_1
RLS	LABEL_1
,	LABEL_1
the	LABEL_1
genetic	LABEL_1
variants	LABEL_1
noted	LABEL_1
below	LABEL_1
,	LABEL_1
and	LABEL_1
female	LABEL_1
sex	LABEL_1
confer	LABEL_0
increased	LABEL_0
risk	LABEL_1
for	LABEL_1
RLS	LABEL_1
.	LABEL_0

The	LABEL_0
best	LABEL_0
characterized	LABEL_1
precipitating	LABEL_1
factors	LABEL_1
are	LABEL_1
iron	LABEL_1
deficiency	LABEL_0
,	LABEL_1
certain	LABEL_1
medications	LABEL_1
,	LABEL_1
pregnancy	LABEL_0
,	LABEL_1
chronic	LABEL_1
renal	LABEL_0
failure	LABEL_1
,	LABEL_1
and	LABEL_1
prolonged	LABEL_0
immo-	LABEL_0
bility	LABEL_1
.	LABEL_0

Mild	LABEL_1
iron	LABEL_0
deficiency	LABEL_1
,	LABEL_1
characterized	LABEL_1
by	LABEL_1
serum	LABEL_1
ferritin	LABEL_1
below	LABEL_1
50	LABEL_1
μg	LABEL_1
/	LABEL_1
L	LABEL_0
,	LABEL_1
has	LABEL_0
been	LABEL_0
associated	LABEL_1
with	LABEL_1
increased	LABEL_1
severity	LABEL_0
of	LABEL_1
RLS	LABEL_0
,	LABEL_1
and	LABEL_0
repletion	LABEL_0
of	LABEL_1
iron	LABEL_0
stores	LABEL_0
from	LABEL_1
below	LABEL_0
50	LABEL_1
-	LABEL_1
75	LABEL_1
μg	LABEL_1
/	LABEL_1
L	LABEL_1
has	LABEL_0
been	LABEL_0
found	LABEL_0
to	LABEL_1
diminish	LABEL_1
RLS	LABEL_0
symptoms	LABEL_1
.	LABEL_0

Medications	LABEL_0
that	LABEL_0
may	LABEL_1
precip-	LABEL_1
itate	LABEL_1
or	LABEL_1
aggravate	LABEL_0
RLS	LABEL_1
and/or	LABEL_1
PLMS	LABEL_1
include	LABEL_1
sedating	LABEL_0
antihistamines	LABEL_0
,	LABEL_1
some	LABEL_0
centrally	LABEL_1
active	LABEL_0
dopamine	LABEL_1
receptor	LABEL_0
antagonists	LABEL_1
,	LABEL_1
and	LABEL_1
most	LABEL_0
antidepressants	LABEL_0
.	LABEL_1

An	LABEL_1
exception	LABEL_0
is	LABEL_1
the	LABEL_1
antidepressant	LABEL_1
bupropion	LABEL_0
,	LABEL_1
with	LABEL_1
its	LABEL_0
dopamine	LABEL_1
-	LABEL_0
promoting	LABEL_1
activity	LABEL_1
.	LABEL_1

The	LABEL_0
prevalence	LABEL_0
of	LABEL_1
RLS	LABEL_1
during	LABEL_1
pregnancy	LABEL_1
is	LABEL_1
two	LABEL_1
to	LABEL_1
three	LABEL_0
times	LABEL_0
greater	LABEL_1
than	LABEL_1
in	LABEL_1
the	LABEL_1
general	LABEL_1
population	LABEL_1
.	LABEL_0

There	LABEL_1
is	LABEL_1
a	LABEL_1
peak	LABEL_1
in	LABEL_1
the	LABEL_1
number	LABEL_1
of	LABEL_1
women	LABEL_0
affected	LABEL_1
by	LABEL_0
RLS	LABEL_1
in	LABEL_1
the	LABEL_1
Sleep	LABEL_1
Related	LABEL_1
Movement	LABEL_0
Disorders	LABEL_1
Sleep	LABEL_1
Related	LABEL_1
Movement	LABEL_1
Disorders	LABEL_1
third	LABEL_0
trimester	LABEL_1
,	LABEL_1
with	LABEL_1
resolution	LABEL_0
of	LABEL_0
symptoms	LABEL_1
for	LABEL_1
most	LABEL_0
,	LABEL_1
but	LABEL_1
not	LABEL_1
all	LABEL_0
,	LABEL_1
by	LABEL_1
one	LABEL_1
month	LABEL_1
after	LABEL_1
delivery	LABEL_1
.	LABEL_0

Independent	LABEL_0
predictors	LABEL_1
of	LABEL_1
RLS	LABEL_1
during	LABEL_1
pregnancy	LABEL_1
are	LABEL_1
a	LABEL_1
family	LABEL_1
history	LABEL_1
of	LABEL_1
RLS	LABEL_1
(	LABEL_0
OR	LABEL_0
8.43	LABEL_1
)	LABEL_1
,	LABEL_1
a	LABEL_1
history	LABEL_1
of	LABEL_1
RLS	LABEL_1
in	LABEL_0
prior	LABEL_0
pregnancy	LABEL_0
(	LABEL_0
OR	LABEL_1
53.74	LABEL_1
)	LABEL_1
,	LABEL_0
a	LABEL_1
history	LABEL_1
of	LABEL_1
RLS	LABEL_1
in	LABEL_1
the	LABEL_1
past	LABEL_0
(	LABEL_0
OR	LABEL_0
12.91	LABEL_1
)	LABEL_1
,	LABEL_1
and	LABEL_1
hemoglobin	LABEL_1
≤11	LABEL_1
g	LABEL_1
/	LABEL_0
dL	LABEL_1
(	LABEL_1
OR	LABEL_1
2.05	LABEL_1
)	LABEL_1
.	LABEL_0

Parity	LABEL_0
,	LABEL_1
the	LABEL_1
number	LABEL_1
of	LABEL_1
previous	LABEL_1
pregnancies	LABEL_1
,	LABEL_1
appears	LABEL_1
to	LABEL_1
account	LABEL_1
for	LABEL_1
the	LABEL_1
2:1	LABEL_1
sex	LABEL_1
difference	LABEL_1
between	LABEL_1
women	LABEL_0
and	LABEL_1
men	LABEL_1
in	LABEL_0
the	LABEL_0
general	LABEL_1
population	LABEL_1
prevalence	LABEL_0
of	LABEL_1
RLS	LABEL_1
.	LABEL_0

In	LABEL_0
chronic	LABEL_1
renal	LABEL_1
failure	LABEL_0
patients	LABEL_1
,	LABEL_1
the	LABEL_1
prevalence	LABEL_1
of	LABEL_1
RLS	LABEL_0
is	LABEL_1
two	LABEL_1
to	LABEL_1
five	LABEL_1
times	LABEL_0
greater	LABEL_1
than	LABEL_0
in	LABEL_0
the	LABEL_1
general	LABEL_1
population	LABEL_1
.	LABEL_0

This	LABEL_0
represents	LABEL_0
prevalence	LABEL_1
rates	LABEL_0
of	LABEL_1
11	LABEL_0
%	LABEL_1
to	LABEL_1
58	LABEL_0
%	LABEL_0
in	LABEL_0
US	LABEL_0
and	LABEL_1
European	LABEL_0
chronic	LABEL_1
renal	LABEL_0
failure	LABEL_0
clinics	LABEL_1
.	LABEL_1

Compared	LABEL_0
to	LABEL_0
patients	LABEL_1
with	LABEL_1
chronic	LABEL_1
renal	LABEL_1
failure	LABEL_1
without	LABEL_1
RLS	LABEL_1
,	LABEL_1
those	LABEL_1
with	LABEL_1
RLS	LABEL_1
have	LABEL_1
greater	LABEL_1
sleep	LABEL_0
disturbance	LABEL_1
,	LABEL_1
report	LABEL_1
poorer	LABEL_1
quality	LABEL_1
of	LABEL_0
life	LABEL_0
,	LABEL_1
and	LABEL_1
more	LABEL_0
frequently	LABEL_0
discontinue	LABEL_1
dialysis	LABEL_1
prematurely	LABEL_1
.	LABEL_0

Typically	LABEL_1
,	LABEL_1
RLS	LABEL_1
symptoms	LABEL_1
improve	LABEL_0
dramatically	LABEL_1
within	LABEL_1
one	LABEL_0
month	LABEL_0
after	LABEL_0
kidney	LABEL_1
transplantation	LABEL_0
but	LABEL_1
become	LABEL_1
severe	LABEL_0
again	LABEL_0
with	LABEL_0
transplant	LABEL_0
failure	LABEL_1
.	LABEL_1

There	LABEL_1
is	LABEL_0
limited	LABEL_1
or	LABEL_1
contradictory	LABEL_1
evidence	LABEL_1
for	LABEL_1
sleep	LABEL_0
deprivation	LABEL_0
,	LABEL_1
peripheral	LABEL_0
neuropathy	LABEL_0
,	LABEL_1
radiculopathy	LABEL_1
,	LABEL_1
pain	LABEL_1
,	LABEL_1
caffeine	LABEL_0
,	LABEL_1
tobacco	LABEL_1
,	LABEL_1
or	LABEL_1
alcohol	LABEL_0
as	LABEL_0
exacerbating	LABEL_0
factors	LABEL_1
for	LABEL_1
RLS	LABEL_1
.	LABEL_0

Familial	LABEL_1
Patterns	LABEL_1
Early	LABEL_1
-	LABEL_0
onset	LABEL_1
RLS	LABEL_1
is	LABEL_1
highly	LABEL_1
familial	LABEL_1
,	LABEL_1
with	LABEL_1
40	LABEL_1
%	LABEL_0
to	LABEL_0
92	LABEL_1
%	LABEL_1
of	LABEL_1
cases	LABEL_1
reporting	LABEL_0
affected	LABEL_1
family	LABEL_1
members	LABEL_0
.	LABEL_0

High	LABEL_0
concordance	LABEL_0
rates	LABEL_0
are	LABEL_1
observed	LABEL_0
in	LABEL_1
monozygotic	LABEL_0
twins	LABEL_1
.	LABEL_0

The	LABEL_0
risk	LABEL_1
of	LABEL_1
RLS	LABEL_1
is	LABEL_1
two	LABEL_1
to	LABEL_1
six	LABEL_1
times	LABEL_1
greater	LABEL_1
for	LABEL_1
first	LABEL_1
-	LABEL_1
degree	LABEL_0
relatives	LABEL_0
of	LABEL_1
patients	LABEL_1
with	LABEL_1
RLS	LABEL_1
than	LABEL_1
for	LABEL_1
those	LABEL_0
from	LABEL_1
the	LABEL_1
general	LABEL_1
population	LABEL_1
.	LABEL_0

Although	LABEL_0
an	LABEL_1
autosomal	LABEL_1
dominant	LABEL_0
model	LABEL_1
of	LABEL_1
RLS	LABEL_1
is	LABEL_0
sug-	LABEL_0
gested	LABEL_1
by	LABEL_1
many	LABEL_0
family	LABEL_1
studies	LABEL_0
,	LABEL_1
recent	LABEL_1
genomewide	LABEL_0
linkage	LABEL_0
and	LABEL_1
association	LABEL_0
studies	LABEL_0
suggest	LABEL_0
a	LABEL_1
more	LABEL_1
complex	LABEL_1
gene	LABEL_1
-	LABEL_0
environment	LABEL_0
pattern	LABEL_0
.	LABEL_0

Linkage	LABEL_0
analyses	LABEL_1
have	LABEL_1
reported	LABEL_1
several	LABEL_1
different	LABEL_1
gene	LABEL_1
loci	LABEL_1
associated	LABEL_0
with	LABEL_1
RLS	LABEL_1
but	LABEL_1
,	LABEL_1
to	LABEL_0
date	LABEL_1
,	LABEL_1
no	LABEL_0
single	LABEL_1
causative	LABEL_1
gene	LABEL_1
.	LABEL_0

However	LABEL_0
,	LABEL_1
genomewide	LABEL_0
association	LABEL_0
studies	LABEL_0
have	LABEL_1
identified	LABEL_1
single	LABEL_1
nucleotide	LABEL_0
poly-	LABEL_1
morphisms	LABEL_0
in	LABEL_1
RLS	LABEL_1
,	LABEL_1
four	LABEL_0
of	LABEL_0
which	LABEL_0
have	LABEL_1
been	LABEL_0
replicated	LABEL_0
:	LABEL_0
BTBD9	LABEL_1
,	LABEL_1
MEIS1	LABEL_1
,	LABEL_1
MAP2K5/	LABEL_1
LBXCOR	LABEL_1
,	LABEL_1
and	LABEL_0
PTPRD	LABEL_1
.	LABEL_1

Nonetheless	LABEL_0
,	LABEL_1
the	LABEL_1
relationship	LABEL_0
between	LABEL_0
familial	LABEL_1
RLS	LABEL_1
and	LABEL_1
these	LABEL_0
findings	LABEL_0
remains	LABEL_1
to	LABEL_1
be	LABEL_1
determined	LABEL_0
.	LABEL_0

Onset	LABEL_1
,	LABEL_1
Course	LABEL_0
,	LABEL_1
and	LABEL_1
Complications	LABEL_0
Onset	LABEL_1
of	LABEL_1
RLS	LABEL_1
symptoms	LABEL_0
occurs	LABEL_0
at	LABEL_1
all	LABEL_0
ages	LABEL_1
,	LABEL_1
from	LABEL_1
childhood	LABEL_0
to	LABEL_0
late	LABEL_1
adult	LABEL_1
life	LABEL_1
.	LABEL_0

Mean	LABEL_1
age	LABEL_0
of	LABEL_1
onset	LABEL_1
for	LABEL_1
familial	LABEL_1
RLS	LABEL_1
is	LABEL_0
in	LABEL_0
the	LABEL_1
third	LABEL_1
or	LABEL_1
fourth	LABEL_1
decade	LABEL_1
,	LABEL_1
with	LABEL_1
onset	LABEL_1
prior	LABEL_1
to	LABEL_1
age	LABEL_1
21	LABEL_0
years	LABEL_1
in	LABEL_0
about	LABEL_0
one	LABEL_1
third	LABEL_0
of	LABEL_0
cases	LABEL_1
.	LABEL_1

The	LABEL_1
clinical	LABEL_0
course	LABEL_0
of	LABEL_1
RLS	LABEL_1
differs	LABEL_1
based	LABEL_1
on	LABEL_1
age	LABEL_1
of	LABEL_0
onset	LABEL_1
.	LABEL_0

In	LABEL_0
early	LABEL_1
-	LABEL_0
onset	LABEL_1
RLS	LABEL_1
(	LABEL_1
before	LABEL_1
age	LABEL_0
45	LABEL_1
years	LABEL_1
)	LABEL_1
,	LABEL_1
slow	LABEL_1
progression	LABEL_1
of	LABEL_1
symptoms	LABEL_1
is	LABEL_0
found	LABEL_1
in	LABEL_0
about	LABEL_1
two	LABEL_1
thirds	LABEL_1
of	LABEL_0
cases	LABEL_1
.	LABEL_0

Most	LABEL_0
of	LABEL_0
the	LABEL_1
remaining	LABEL_1
one	LABEL_1
third	LABEL_0
report	LABEL_1
stable	LABEL_1
symp-	LABEL_0
toms	LABEL_1
over	LABEL_1
time	LABEL_1
,	LABEL_1
although	LABEL_0
remission	LABEL_0
has	LABEL_1
been	LABEL_1
described	LABEL_1
.	LABEL_0

In	LABEL_0
late	LABEL_1
-	LABEL_0
onset	LABEL_1
RLS	LABEL_1
,	LABEL_1
rapid	LABEL_1
pro-	LABEL_0
gression	LABEL_0
is	LABEL_1
typical	LABEL_1
and	LABEL_1
aggravating	LABEL_1
factors	LABEL_1
are	LABEL_1
common	LABEL_1
.	LABEL_0

Significant	LABEL_1
impairment	LABEL_1
of	LABEL_1
health	LABEL_1
-	LABEL_1
related	LABEL_1
quality	LABEL_1
of	LABEL_1
life	LABEL_0
(	LABEL_0
HRQoL	LABEL_0
)	LABEL_1
has	LABEL_1
been	LABEL_0
found	LABEL_1
in	LABEL_1
moderate	LABEL_1
to	LABEL_1
severe	LABEL_0
RLS	LABEL_1
.	LABEL_0

Both	LABEL_1
physical	LABEL_0
health	LABEL_1
and	LABEL_1
mental	LABEL_1
health	LABEL_1
scores	LABEL_1
have	LABEL_1
consis-	LABEL_1
tently	LABEL_0
been	LABEL_1
found	LABEL_1
to	LABEL_1
be	LABEL_0
lower	LABEL_0
for	LABEL_0
individuals	LABEL_1
with	LABEL_1
RLS	LABEL_1
,	LABEL_1
using	LABEL_1
standard	LABEL_0
QoL	LABEL_1
assess-	LABEL_1
ment	LABEL_1
tools	LABEL_1
.	LABEL_0

The	LABEL_0
HRQoL	LABEL_0
impairments	LABEL_1
are	LABEL_1
strongly	LABEL_1
associated	LABEL_0
with	LABEL_1
severity	LABEL_0
of	LABEL_1
RLS	LABEL_1
and	LABEL_1
remain	LABEL_0
after	LABEL_0
controlling	LABEL_0
for	LABEL_1
age	LABEL_1
,	LABEL_1
sex	LABEL_1
,	LABEL_1
and	LABEL_1
disease	LABEL_0
comorbidity	LABEL_1
.	LABEL_0

In	LABEL_0
addition	LABEL_1
,	LABEL_1
patients	LABEL_1
with	LABEL_1
cancer	LABEL_1
,	LABEL_1
type	LABEL_1
2	LABEL_1
diabetes	LABEL_0
,	LABEL_1
or	LABEL_1
renal	LABEL_1
failure	LABEL_0
who	LABEL_1
also	LABEL_0
have	LABEL_0
RLS	LABEL_1
have	LABEL_1
been	LABEL_1
shown	LABEL_0
to	LABEL_0
have	LABEL_1
poorer	LABEL_0
quality	LABEL_1
of	LABEL_0
life	LABEL_0
than	LABEL_0
those	LABEL_1
without	LABEL_1
RLS	LABEL_1
.	LABEL_0

Overall	LABEL_0
,	LABEL_1
RLS	LABEL_1
accounts	LABEL_0
for	LABEL_1
a	LABEL_1
major	LABEL_1
disease	LABEL_0
burden	LABEL_1
on	LABEL_1
those	LABEL_0
who	LABEL_1
suffer	LABEL_1
from	LABEL_1
it	LABEL_1
,	LABEL_1
demonstrated	LABEL_0
to	LABEL_0
be	LABEL_0
similar	LABEL_1
to	LABEL_1
or	LABEL_1
worse	LABEL_0
than	LABEL_0
that	LABEL_1
associated	LABEL_0
with	LABEL_1
osteoarthritis	LABEL_0
,	LABEL_1
congestive	LABEL_1
heart	LABEL_1
failure	LABEL_0
,	LABEL_1
depression	LABEL_1
,	LABEL_1
Parkinson	LABEL_1
disease	LABEL_0
,	LABEL_1
or	LABEL_0
stroke	LABEL_1
.	LABEL_1

Large	LABEL_0
population	LABEL_1
-	LABEL_0
based	LABEL_0
studies	LABEL_0
have	LABEL_1
found	LABEL_1
positive	LABEL_0
associations	LABEL_1
between	LABEL_0
RLS	LABEL_0
and	LABEL_1
cardiovascular	LABEL_1
disease	LABEL_1
,	LABEL_1
including	LABEL_0
coronary	LABEL_0
heart	LABEL_1
disease	LABEL_0
and	LABEL_1
stroke	LABEL_0
.	LABEL_0

Repetitive	LABEL_0
surges	LABEL_0
in	LABEL_0
heart	LABEL_1
rate	LABEL_1
and	LABEL_1
blood	LABEL_1
pressure	LABEL_1
associated	LABEL_1
with	LABEL_1
PLMS	LABEL_1
are	LABEL_1
a	LABEL_1
potential	LABEL_0
mediator	LABEL_0
in	LABEL_1
the	LABEL_1
physiology	LABEL_1
of	LABEL_1
these	LABEL_0
relationships	LABEL_1
.	LABEL_0

Only	LABEL_0
limited	LABEL_1
mortality	LABEL_1
data	LABEL_1
are	LABEL_1
available	LABEL_1
,	LABEL_1
suggesting	LABEL_1
increased	LABEL_1
risk	LABEL_1
of	LABEL_0
mortality	LABEL_1
in	LABEL_1
women	LABEL_1
and	LABEL_1
in	LABEL_1
chronic	LABEL_1
renal	LABEL_1
failure	LABEL_0
patients	LABEL_1
with	LABEL_1
RLS	LABEL_1
.	LABEL_0

Developmental	LABEL_0
Issues	LABEL_0
The	LABEL_1
accurate	LABEL_0
diagnosis	LABEL_1
of	LABEL_1
RLS	LABEL_1
in	LABEL_1
children	LABEL_1
and	LABEL_1
adolescents	LABEL_0
requires	LABEL_1
understanding	LABEL_1
of	LABEL_1
developmental	LABEL_0
language	LABEL_0
and	LABEL_1
cognitive	LABEL_1
skills	LABEL_1
.	LABEL_1

Adequate	LABEL_0
verbal	LABEL_0
skills	LABEL_1
are	LABEL_1
needed	LABEL_0
for	LABEL_1
children	LABEL_1
to	LABEL_1
communicate	LABEL_1
the	LABEL_1
sensory	LABEL_0
component	LABEL_1
of	LABEL_1
RLS	LABEL_1
and	LABEL_1
description	LABEL_0
must	LABEL_0
be	LABEL_0
in	LABEL_0
“	LABEL_1
the	LABEL_1
child	LABEL_0
’s	LABEL_0
own	LABEL_1
words	LABEL_0
,	LABEL_1
”	LABEL_0
rather	LABEL_0
than	LABEL_0
by	LABEL_1
a	LABEL_1
parent	LABEL_0
or	LABEL_1
caretaker	LABEL_0
.	LABEL_0

For	LABEL_1
criterion	LABEL_1
A	LABEL_1
,	LABEL_1
children	LABEL_1
rarely	LABEL_1
use	LABEL_1
or	LABEL_1
understand	LABEL_1
the	LABEL_1
word	LABEL_0
“	LABEL_0
urge	LABEL_1
.	LABEL_1
”	LABEL_1

Instead	LABEL_1
they	LABEL_1
describe	LABEL_0
that	LABEL_1
their	LABEL_1
legs	LABEL_0
“	LABEL_1
need	LABEL_1
to	LABEL_0
”	LABEL_1
“	LABEL_0
have	LABEL_1
to	LABEL_1
”	LABEL_1
or	LABEL_1
“	LABEL_1
got	LABEL_1
to	LABEL_0
”	LABEL_1
move	LABEL_1
.	LABEL_1

Descriptors	LABEL_0
for	LABEL_1
the	LABEL_1
discomfort	LABEL_1
include	LABEL_1
:	LABEL_0
bugs	LABEL_1
,	LABEL_1
ants	LABEL_0
,	LABEL_1
weird/	LABEL_1
funny	LABEL_0
feelings	LABEL_1
,	LABEL_1
tingle	LABEL_1
,	LABEL_1
wiggly	LABEL_1
,	LABEL_1
and	LABEL_1
shaky	LABEL_1
.	LABEL_0

Younger	LABEL_1
children	LABEL_0
often	LABEL_0
use	LABEL_1
the	LABEL_1
word	LABEL_0
“	LABEL_1
kick	LABEL_1
”	LABEL_1
rather	LABEL_1
than	LABEL_0
“	LABEL_0
move	LABEL_1
,	LABEL_1
”	LABEL_1
e.g.	LABEL_1
,	LABEL_1
“	LABEL_1
my	LABEL_1
legs	LABEL_1
want	LABEL_0
to	LABEL_1
kick	LABEL_1
.	LABEL_0
”	LABEL_1

Similar	LABEL_1
to	LABEL_0
adults	LABEL_1
,	LABEL_1
children	LABEL_1
report	LABEL_1
arm	LABEL_1
involvement	LABEL_1
in	LABEL_1
almost	LABEL_1
half	LABEL_0
of	LABEL_1
cases	LABEL_1
.	LABEL_1

Sitting	LABEL_0
in	LABEL_0
class	LABEL_1
,	LABEL_1
lying	LABEL_1
in	LABEL_0
bed	LABEL_1
,	LABEL_1
reading	LABEL_1
a	LABEL_1
book	LABEL_0
,	LABEL_1
and	LABEL_1
riding	LABEL_1
in	LABEL_1
a	LABEL_1
car	LABEL_1
are	LABEL_1
situations	LABEL_0
where	LABEL_1
children	LABEL_1
report	LABEL_1
onset	LABEL_1
or	LABEL_0
worsening	LABEL_1
of	LABEL_1
their	LABEL_1
symp-	LABEL_0
toms	LABEL_1
.	LABEL_0

Relief	LABEL_0
is	LABEL_0
typically	LABEL_1
achieved	LABEL_0
by	LABEL_1
moving	LABEL_1
around	LABEL_1
,	LABEL_1
walking	LABEL_1
,	LABEL_1
rubbing	LABEL_0
,	LABEL_1
kicking	LABEL_1
,	LABEL_1
or	LABEL_1
distraction	LABEL_1
.	LABEL_0

Perhaps	LABEL_1
as	LABEL_0
a	LABEL_1
result	LABEL_1
of	LABEL_1
prolonged	LABEL_0
periods	LABEL_1
of	LABEL_1
sitting	LABEL_1
in	LABEL_1
class	LABEL_1
,	LABEL_1
two	LABEL_1
thirds	LABEL_1
of	LABEL_1
children	LABEL_1
and	LABEL_1
adolescents	LABEL_0
with	LABEL_1
RLS	LABEL_1
report	LABEL_1
daytime	LABEL_0
leg	LABEL_0
sensations	LABEL_1
.	LABEL_0

Because	LABEL_0
of	LABEL_0
this	LABEL_0
,	LABEL_1
for	LABEL_1
diagnostic	LABEL_1
criterion	LABEL_1
A3	LABEL_1
(	LABEL_0
worse	LABEL_0
in	LABEL_0
the	LABEL_1
evening	LABEL_1
/	LABEL_1
night	LABEL_1
)	LABEL_1
,	LABEL_1
it	LABEL_0
is	LABEL_1
important	LABEL_1
to	LABEL_1
compare	LABEL_1
equal	LABEL_0
duration	LABEL_1
of	LABEL_0
sitting	LABEL_0
or	LABEL_1
lying	LABEL_0
down	LABEL_0
in	LABEL_0
the	LABEL_1
day	LABEL_0
to	LABEL_0
sitting	LABEL_0
or	LABEL_1
lying	LABEL_0
down	LABEL_0
in	LABEL_1
the	LABEL_1
evening/	LABEL_1
night	LABEL_1
.	LABEL_0

However	LABEL_0
,	LABEL_1
even	LABEL_1
with	LABEL_1
such	LABEL_1
comparisons	LABEL_1
,	LABEL_1
a	LABEL_1
significant	LABEL_1
subset	LABEL_0
of	LABEL_0
children	LABEL_0
do	LABEL_1
not	LABEL_1
report	LABEL_1
worsening	LABEL_1
at	LABEL_0
evening	LABEL_1
/	LABEL_1
night	LABEL_1
,	LABEL_1
yet	LABEL_0
meet	LABEL_1
all	LABEL_0
other	LABEL_1
diagnostic	LABEL_0
criteria	LABEL_0
and	LABEL_0
have	LABEL_0
sup-	LABEL_0
portive	LABEL_1
features	LABEL_1
for	LABEL_0
RLS	LABEL_0
,	LABEL_1
including	LABEL_1
a	LABEL_1
positive	LABEL_0
family	LABEL_1
history	LABEL_1
.	LABEL_0

Children	LABEL_0
who	LABEL_0
are	LABEL_1
age	LABEL_0
six	LABEL_1
years	LABEL_1
or	LABEL_1
older	LABEL_1
and	LABEL_1
developmentally	LABEL_1
normal	LABEL_0
have	LABEL_1
been	LABEL_1
shown	LABEL_0
to	LABEL_1
report	LABEL_0
detailed	LABEL_1
,	LABEL_1
ade-	LABEL_0
quate	LABEL_1
descriptors	LABEL_0
for	LABEL_1
RLS	LABEL_0
symptoms	LABEL_1
.	LABEL_0

For	LABEL_1
children	LABEL_1
who	LABEL_1
are	LABEL_1
too	LABEL_0
young	LABEL_0
to	LABEL_1
adequately	LABEL_1
describe	LABEL_0
RLS	LABEL_1
sensations	LABEL_1
or	LABEL_1
are	LABEL_1
developmentally	LABEL_1
delayed	LABEL_1
,	LABEL_1
a	LABEL_1
PLMD	LABEL_1
diagnosis	LABEL_1
may	LABEL_0
be	LABEL_0
Sleep	LABEL_0
Related	LABEL_1
Movement	LABEL_0
Disorders	LABEL_1
Sleep	LABEL_0
Related	LABEL_1
Movement	LABEL_0
Disorders	LABEL_1
the	LABEL_1
initial	LABEL_1
diagnosis	LABEL_1
,	LABEL_0
with	LABEL_1
full	LABEL_1
RLS	LABEL_1
symptomatology	LABEL_1
evident	LABEL_0
over	LABEL_1
time	LABEL_0
.	LABEL_1

Diagnosis	LABEL_0
by	LABEL_1
observational	LABEL_0
techniques	LABEL_1
has	LABEL_1
been	LABEL_1
suggested	LABEL_1
but	LABEL_1
not	LABEL_1
yet	LABEL_0
validated	LABEL_0
.	LABEL_1

The	LABEL_0
differential	LABEL_0
diagnosis	LABEL_1
of	LABEL_1
pediatric	LABEL_1
RLS	LABEL_1
includes	LABEL_0
positional	LABEL_1
discomfort	LABEL_1
,	LABEL_1
sore	LABEL_1
leg	LABEL_1
muscles	LABEL_0
,	LABEL_1
joint	LABEL_1
/	LABEL_1
tendon	LABEL_1
injury	LABEL_1
,	LABEL_1
and	LABEL_1
bruises	LABEL_0
,	LABEL_1
all	LABEL_0
of	LABEL_1
which	LABEL_0
are	LABEL_0
common	LABEL_0
mimics	LABEL_1
.	LABEL_0

In	LABEL_0
child-	LABEL_0
hood	LABEL_1
,	LABEL_1
RLS	LABEL_1
is	LABEL_1
frequently	LABEL_0
misdiagnosed	LABEL_1
as	LABEL_0
“	LABEL_1
growing	LABEL_0
pains	LABEL_1
.	LABEL_0
”	LABEL_1

Four	LABEL_0
specific	LABEL_0
domains	LABEL_1
that	LABEL_1
are	LABEL_1
affected	LABEL_0
in	LABEL_1
pediatric	LABEL_1
RLS	LABEL_1
are	LABEL_1
sleep	LABEL_1
,	LABEL_1
daily	LABEL_1
activities	LABEL_1
,	LABEL_1
mood	LABEL_1
,	LABEL_1
and	LABEL_1
energy	LABEL_1
/	LABEL_1
vital-	LABEL_1
ity	LABEL_1
.	LABEL_0

Difficulties	LABEL_1
with	LABEL_1
sleep	LABEL_1
onset	LABEL_1
,	LABEL_1
sleep	LABEL_1
maintenance	LABEL_1
,	LABEL_1
and	LABEL_1
sleep	LABEL_1
quality	LABEL_1
are	LABEL_1
common	LABEL_1
.	LABEL_1

Negative	LABEL_1
influence	LABEL_1
of	LABEL_1
RLS	LABEL_1
on	LABEL_1
waking	LABEL_1
activities	LABEL_1
includes	LABEL_0
academic	LABEL_0
impact	LABEL_0
due	LABEL_0
to	LABEL_1
dis-	LABEL_1
ruption	LABEL_1
of	LABEL_1
schoolwork	LABEL_1
,	LABEL_1
homework	LABEL_0
,	LABEL_1
and	LABEL_1
