not	LABEL_1
better	LABEL_1
explained	LABEL_1
by	LABEL_1
another	LABEL_0
movement	LABEL_1
disorder	LABEL_1
or	LABEL_1
epilepsy	LABEL_1
.	LABEL_1

Notes	LABEL_1
.	LABEL_1

When	LABEL_1
there	LABEL_1
are	LABEL_1
no	LABEL_1
clinical	LABEL_1
consequences	LABEL_1
of	LABEL_1
the	LABEL_1
rhythmic	LABEL_0
movements	LABEL_1
,	LABEL_1
the	LABEL_1
rhythmic	LABEL_0
movements	LABEL_1
are	LABEL_1
simply	LABEL_1
noted	LABEL_1
but	LABEL_0
the	LABEL_1
term	LABEL_1
rhythmic	LABEL_1
movement	LABEL_0
disorder	LABEL_1
is	LABEL_1
not	LABEL_1
employed	LABEL_1
.	LABEL_1

Essential	LABEL_1
Features	LABEL_1
Sleep	LABEL_1
related	LABEL_1
rhythmic	LABEL_1
movement	LABEL_1
disorder	LABEL_1
(	LABEL_0
RMD	LABEL_1
)	LABEL_1
is	LABEL_1
characterized	LABEL_1
by	LABEL_1
repetitive	LABEL_1
,	LABEL_1
ste-	LABEL_1
reotyped	LABEL_0
,	LABEL_1
and	LABEL_1
rhythmic	LABEL_1
motor	LABEL_1
behaviors	LABEL_1
(	LABEL_1
not	LABEL_1
tremors	LABEL_1
)	LABEL_1
that	LABEL_1
occur	LABEL_1
predominantly	LABEL_1
during	LABEL_1
drowsiness	LABEL_1
or	LABEL_1
sleep	LABEL_1
and	LABEL_1
involve	LABEL_1
large	LABEL_1
muscle	LABEL_1
groups	LABEL_1
.	LABEL_1

The	LABEL_1
occurrence	LABEL_1
of	LABEL_1
significant	LABEL_1
clinical	LABEL_1
consequences	LABEL_1
differentiates	LABEL_0
RMD	LABEL_1
from	LABEL_1
developmentally	LABEL_1
normal	LABEL_1
sleep	LABEL_1
related	LABEL_1
movements	LABEL_0
.	LABEL_1

Typically	LABEL_1
seen	LABEL_1
in	LABEL_1
infants	LABEL_1
and	LABEL_1
children	LABEL_1
,	LABEL_1
but	LABEL_0
also	LABEL_0
in	LABEL_1
adults	LABEL_0
,	LABEL_1
RMD	LABEL_1
comprises	LABEL_1
several	LABEL_1
sub-	LABEL_1
types	LABEL_0
.	LABEL_1

Body	LABEL_1
rocking	LABEL_1
may	LABEL_1
involve	LABEL_1
the	LABEL_1
entire	LABEL_1
body	LABEL_1
,	LABEL_1
with	LABEL_1
the	LABEL_1
individual	LABEL_1
on	LABEL_1
hands	LABEL_1
and	LABEL_1
knees	LABEL_1
,	LABEL_1
or	LABEL_1
it	LABEL_1
may	LABEL_0
be	LABEL_1
limited	LABEL_1
to	LABEL_1
the	LABEL_1
torso	LABEL_1
,	LABEL_1
with	LABEL_1
the	LABEL_1
individual	LABEL_1
sitting	LABEL_1
.	LABEL_1

Head	LABEL_1
banging	LABEL_1
often	LABEL_1
occurs	LABEL_1
with	LABEL_1
the	LABEL_1
person	LABEL_0
prone	LABEL_0
,	LABEL_1
repeatedly	LABEL_1
lifting	LABEL_1
the	LABEL_1
head	LABEL_1
or	LABEL_1
entire	LABEL_1
upper	LABEL_1
torso	LABEL_0
,	LABEL_1
and	LABEL_1
forc-	LABEL_1
ibly	LABEL_1
banging	LABEL_1
the	LABEL_1
head	LABEL_1
back	LABEL_1
down	LABEL_0
into	LABEL_1
the	LABEL_1
pillow	LABEL_1
or	LABEL_1
mattress	LABEL_1
.	LABEL_1

Alternately	LABEL_0
,	LABEL_1
the	LABEL_1
individual	LABEL_1
may	LABEL_1
sit	LABEL_1
with	LABEL_1
the	LABEL_1
back	LABEL_1
of	LABEL_1
the	LABEL_1
head	LABEL_1
against	LABEL_1
the	LABEL_1
headboard	LABEL_1
or	LABEL_1
wall	LABEL_1
,	LABEL_1
repeatedly	LABEL_1
banging	LABEL_0
the	LABEL_1
occiput	LABEL_1
.	LABEL_1

Combining	LABEL_1
head	LABEL_1
banging	LABEL_1
and	LABEL_1
body	LABEL_1
rocking	LABEL_1
,	LABEL_1
they	LABEL_1
may	LABEL_1
rock	LABEL_1
on	LABEL_1
hands	LABEL_1
and	LABEL_1
knees	LABEL_1
,	LABEL_1
banging	LABEL_0
the	LABEL_1
vertex	LABEL_1
or	LABEL_1
frontal	LABEL_1
region	LABEL_1
of	LABEL_1
the	LABEL_1
head	LABEL_1
into	LABEL_1
the	LABEL_1
headboard	LABEL_1
or	LABEL_1
wall	LABEL_1
.	LABEL_1

Head	LABEL_1
rolling	LABEL_1
consists	LABEL_1
of	LABEL_1
side	LABEL_1
-	LABEL_1
to	LABEL_1
-	LABEL_1
side	LABEL_0
head	LABEL_1
movements	LABEL_1
,	LABEL_1
usually	LABEL_1
with	LABEL_1
the	LABEL_1
child	LABEL_1
(	LABEL_1
or	LABEL_1
adult	LABEL_1
)	LABEL_0
in	LABEL_1
the	LABEL_1
supine	LABEL_1
position	LABEL_1
.	LABEL_1

Less	LABEL_1
common	LABEL_0
rhythmic	LABEL_0
movement	LABEL_0
forms	LABEL_1
include	LABEL_1
body	LABEL_1
rolling	LABEL_0
,	LABEL_1
leg	LABEL_1
banging	LABEL_1
,	LABEL_1
or	LABEL_1
leg	LABEL_1
rolling	LABEL_1
.	LABEL_1

Rhythmic	LABEL_0
humming	LABEL_1
or	LABEL_1
inarticulate	LABEL_1
sounds	LABEL_1
often	LABEL_0
accompany	LABEL_1
the	LABEL_1
body	LABEL_1
,	LABEL_1
head	LABEL_1
,	LABEL_1
or	LABEL_1
limb	LABEL_1
movements	LABEL_0
and	LABEL_1
may	LABEL_0
be	LABEL_1
quite	LABEL_1
loud	LABEL_1
.	LABEL_1

Episodes	LABEL_0
often	LABEL_1
occur	LABEL_1
near	LABEL_1
sleep	LABEL_1
onset	LABEL_1
,	LABEL_1
although	LABEL_1
they	LABEL_1
also	LABEL_1
may	LABEL_1
occur	LABEL_1
at	LABEL_1
any	LABEL_1
time	LABEL_1
during	LABEL_1
the	LABEL_1
night	LABEL_1
and	LABEL_1
even	LABEL_1
during	LABEL_1
quiet	LABEL_1
wakeful	LABEL_1
activities	LABEL_1
,	LABEL_1
such	LABEL_1
as	LABEL_1
listening	LABEL_1
to	LABEL_1
music	LABEL_1
or	LABEL_1
trav-	LABEL_1
eling	LABEL_1
in	LABEL_1
vehicles	LABEL_1
.	LABEL_1

The	LABEL_1
movement	LABEL_0
frequency	LABEL_1
can	LABEL_0
vary	LABEL_1
,	LABEL_1
but	LABEL_1
the	LABEL_1
rate	LABEL_1
is	LABEL_1
usually	LABEL_1
between	LABEL_1
0.5	LABEL_1
per	LABEL_0
second	LABEL_1
and	LABEL_0
two	LABEL_1
per	LABEL_0
second	LABEL_1
.	LABEL_1

Duration	LABEL_1
of	LABEL_1
the	LABEL_1
individual	LABEL_1
movement	LABEL_1
clusters	LABEL_1
also	LABEL_1
varies	LABEL_1
but	LABEL_0
generally	LABEL_1
is	LABEL_1
less	LABEL_1
than	LABEL_1
15	LABEL_1
minutes	LABEL_1
.	LABEL_1

Cessation	LABEL_1
of	LABEL_1
movements	LABEL_1
may	LABEL_0
occur	LABEL_1
fol-	LABEL_1
lowing	LABEL_1
environmental	LABEL_1
disturbance	LABEL_1
or	LABEL_1
being	LABEL_1
spoken	LABEL_1
to	LABEL_0
.	LABEL_1

Children	LABEL_1
who	LABEL_1
have	LABEL_1
sufficient	LABEL_1
language	LABEL_1
development	LABEL_1
to	LABEL_1
be	LABEL_0
asked	LABEL_0
about	LABEL_1
event	LABEL_1
recall	LABEL_1
in	LABEL_1
the	LABEL_1
morning	LABEL_1
are	LABEL_1
typically	LABEL_1
amnestic	LABEL_0
for	LABEL_1
the	LABEL_1
episodes	LABEL_1
.	LABEL_1

Rarely	LABEL_1
,	LABEL_1
adults	LABEL_0
will	LABEL_1
report	LABEL_1
a	LABEL_1
volitional	LABEL_1
component	LABEL_1
.	LABEL_1

Sleep	LABEL_1
related	LABEL_1
rhythmic	LABEL_0
movements	LABEL_0
are	LABEL_1
common	LABEL_1
in	LABEL_1
normal	LABEL_1
infants	LABEL_0
and	LABEL_1
children	LABEL_1
.	LABEL_1

Without	LABEL_1
evidence	LABEL_1
for	LABEL_1
significant	LABEL_1
consequences	LABEL_1
,	LABEL_1
the	LABEL_1
movements	LABEL_0
alone	LABEL_1
should	LABEL_1
not	LABEL_1
be	LABEL_1
considered	LABEL_1
a	LABEL_1
disorder	LABEL_1
.	LABEL_1

Sleep	LABEL_1
related	LABEL_1
rhythmic	LABEL_1
movements	LABEL_0
should	LABEL_1
be	LABEL_1
considered	LABEL_1
a	LABEL_1
disorder	LABEL_1
only	LABEL_1
if	LABEL_1
the	LABEL_1
behaviors	LABEL_1
significantly	LABEL_1
interfere	LABEL_0
with	LABEL_1
normal	LABEL_1
sleep	LABEL_0
,	LABEL_1
cause	LABEL_1
significant	LABEL_1
impairment	LABEL_0
in	LABEL_1
daytime	LABEL_1
function	LABEL_1
,	LABEL_1
or	LABEL_1
result	LABEL_1
in	LABEL_1
self	LABEL_1
-	LABEL_1
inflicted	LABEL_1
bodily	LABEL_1
injury	LABEL_1
(	LABEL_1
or	LABEL_1
would	LABEL_1
result	LABEL_1
in	LABEL_1
injury	LABEL_1
if	LABEL_1
preventive	LABEL_1
measures	LABEL_1
are	LABEL_1
not	LABEL_1
used	LABEL_1
)	LABEL_1
.	LABEL_1

Associated	LABEL_1
Features	LABEL_1
The	LABEL_1
vast	LABEL_1
majority	LABEL_1
of	LABEL_1
infants	LABEL_1
and	LABEL_1
children	LABEL_1
with	LABEL_1
sleep	LABEL_1
related	LABEL_1
rhythmic	LABEL_0
movements	LABEL_0
are	LABEL_1
otherwise	LABEL_1
developmentally	LABEL_1
and	LABEL_0
intellectually	LABEL_1
normal	LABEL_1
,	LABEL_1
as	LABEL_1
are	LABEL_1
most	LABEL_1
adolescents	LABEL_1
and	LABEL_1
adults	LABEL_0
.	LABEL_1

Clinical	LABEL_1
and	LABEL_1
Pathophysiological	LABEL_1
Subtypes	LABEL_1
Body	LABEL_1
Rocking	LABEL_1
:	LABEL_1
The	LABEL_1
whole	LABEL_1
body	LABEL_1
is	LABEL_1
rocked	LABEL_1
while	LABEL_1
on	LABEL_1
the	LABEL_1
hands	LABEL_1
and	LABEL_1
knees	LABEL_0
.	LABEL_1

Head	LABEL_1
Banging	LABEL_1
:	LABEL_1
The	LABEL_1
head	LABEL_1
is	LABEL_1
forcibly	LABEL_0
moved	LABEL_1
,	LABEL_1
striking	LABEL_1
an	LABEL_1
object	LABEL_0
.	LABEL_1

Head	LABEL_1
Rolling	LABEL_1
:	LABEL_1
The	LABEL_1
head	LABEL_1
is	LABEL_1
moved	LABEL_1
laterally	LABEL_1
,	LABEL_1
typically	LABEL_1
while	LABEL_1
in	LABEL_1
a	LABEL_1
supine	LABEL_1
position	LABEL_1
.	LABEL_1

Other	LABEL_1
:	LABEL_1
Includes	LABEL_1
body	LABEL_1
rolling	LABEL_1
,	LABEL_1
leg	LABEL_1
rolling	LABEL_0
,	LABEL_1
and	LABEL_1
leg	LABEL_1
banging	LABEL_1
.	LABEL_1

Combined	LABEL_0
:	LABEL_1
Involves	LABEL_1
two	LABEL_1
or	LABEL_1
more	LABEL_1
of	LABEL_1
the	LABEL_1
individual	LABEL_1
types	LABEL_1
.	LABEL_1

Sleep	LABEL_1
Related	LABEL_1
Movement	LABEL_0
Disorders	LABEL_1
Sleep	LABEL_1
Related	LABEL_1
Movement	LABEL_0
Disorders	LABEL_0
Demographics	LABEL_0

At	LABEL_1
nine	LABEL_1
months	LABEL_1
of	LABEL_1
age	LABEL_1
,	LABEL_1
59	LABEL_1
%	LABEL_1
of	LABEL_1
all	LABEL_1
infants	LABEL_1
have	LABEL_1
been	LABEL_1
reported	LABEL_1
to	LABEL_1
exhibit	LABEL_1
one	LABEL_1
or	LABEL_1
more	LABEL_1
of	LABEL_1
the	LABEL_1
following	LABEL_1
sleep	LABEL_1
related	LABEL_1
rhythmic	LABEL_1
movements	LABEL_1
:	LABEL_1
body	LABEL_1
rocking	LABEL_1
(	LABEL_1
43	LABEL_0
%	LABEL_1
)	LABEL_1
,	LABEL_1
head	LABEL_1
banging	LABEL_1
(	LABEL_1
22	LABEL_1
%	LABEL_1
)	LABEL_1
,	LABEL_1
or	LABEL_1
head	LABEL_1
rolling	LABEL_1
(	LABEL_1
24	LABEL_1
%	LABEL_1
)	LABEL_1
.	LABEL_1

At	LABEL_1
18	LABEL_1
months	LABEL_1
,	LABEL_1
the	LABEL_1
overall	LABEL_1
prevalence	LABEL_1
has	LABEL_1
been	LABEL_1
reported	LABEL_1
to	LABEL_1
decline	LABEL_1
to	LABEL_1
33	LABEL_1
%	LABEL_1
,	LABEL_1
and	LABEL_1
by	LABEL_1
five	LABEL_1
years	LABEL_1
,	LABEL_1
to	LABEL_1
only	LABEL_1
5	LABEL_1
%	LABEL_1
.	LABEL_1

Most	LABEL_1
pediatric	LABEL_0
studies	LABEL_1
have	LABEL_1
found	LABEL_1
no	LABEL_1
sex	LABEL_1
difference	LABEL_0
.	LABEL_1

Over	LABEL_0
50	LABEL_1
cases	LABEL_1
of	LABEL_1
RMD	LABEL_1
have	LABEL_1
been	LABEL_1
reported	LABEL_1
in	LABEL_1
adolescents	LABEL_1
and	LABEL_1
adults	LABEL_0
,	LABEL_1
with	LABEL_1
a	LABEL_1
male	LABEL_1
pre-	LABEL_0
ponderance	LABEL_0
found	LABEL_1
in	LABEL_1
adults	LABEL_1
.	LABEL_1

Predisposing	LABEL_1
and	LABEL_1
Precipitating	LABEL_1
Factors	LABEL_0
The	LABEL_1
soothing	LABEL_1
effect	LABEL_0
of	LABEL_0
vestibular	LABEL_1
stimulation	LABEL_1
has	LABEL_1
been	LABEL_1
proposed	LABEL_0
as	LABEL_0
the	LABEL_1
initiating	LABEL_0
factor	LABEL_0
in	LABEL_1
infants	LABEL_1
and	LABEL_1
toddlers	LABEL_1
.	LABEL_1

Environmental	LABEL_0
stress	LABEL_1
and	LABEL_1
lack	LABEL_0
of	LABEL_1
environmental	LABEL_1
stimulation	LABEL_0
have	LABEL_1
also	LABEL_0
been	LABEL_1
proposed	LABEL_1
as	LABEL_1
factors	LABEL_0
.	LABEL_1

One	LABEL_1
study	LABEL_1
found	LABEL_1
higher	LABEL_0
anxiety	LABEL_1
scores	LABEL_1
in	LABEL_1
children	LABEL_1
with	LABEL_1
body	LABEL_1
rocking	LABEL_1
than	LABEL_1
in	LABEL_1
controls	LABEL_1
.	LABEL_1

Self	LABEL_0
-	LABEL_0
stimulation	LABEL_1
has	LABEL_0
been	LABEL_1
suggested	LABEL_1
as	LABEL_1
a	LABEL_1
factor	LABEL_0
,	LABEL_1
particularly	LABEL_1
in	LABEL_1
intellectually	LABEL_1
disabled	LABEL_1
,	LABEL_1
autistic	LABEL_1
,	LABEL_1
and	LABEL_1
emotionally	LABEL_1
disturbed	LABEL_1
children	LABEL_1
.	LABEL_1

Rhythmic	LABEL_0
movements	LABEL_0
have	LABEL_1
been	LABEL_1
postulated	LABEL_1
to	LABEL_1
be	LABEL_1
a	LABEL_1
calming	LABEL_1
technique	LABEL_1
employed	LABEL_1
by	LABEL_1
children	LABEL_1
to	LABEL_0
combat	LABEL_1
insomnia	LABEL_1
.	LABEL_1

Rhythmic	LABEL_0
movements	LABEL_0
have	LABEL_1
been	LABEL_1
reported	LABEL_1
in	LABEL_1
association	LABEL_1
with	LABEL_1
RLS	LABEL_1
,	LABEL_1
OSA	LABEL_1
,	LABEL_1
narcolepsy	LABEL_1
,	LABEL_1
RBD	LABEL_1
,	LABEL_1
and	LABEL_1
ADHD	LABEL_0
.	LABEL_1

Rhythmic	LABEL_0
movements	LABEL_0
may	LABEL_1
be	LABEL_1
used	LABEL_1
as	LABEL_1
a	LABEL_1
conscious	LABEL_1
strategy	LABEL_0
to	LABEL_1
relieve	LABEL_1
the	LABEL_1
urge	LABEL_1
to	LABEL_1
move	LABEL_0
or	LABEL_1
the	LABEL_1
uncomfortable	LABEL_0
sensations	LABEL_1
associated	LABEL_1
with	LABEL_1
RLS	LABEL_1
.	LABEL_1
OSA-	LABEL_1

associated	LABEL_1
RMD	LABEL_1
often	LABEL_1
improves	LABEL_1
with	LABEL_1
positive	LABEL_1
airway	LABEL_1
pressure	LABEL_1
.	LABEL_1

Individuals	LABEL_1
with	LABEL_1
narco-	LABEL_1
lepsy	LABEL_1
may	LABEL_0
initiate	LABEL_1
rhythmic	LABEL_0
movements	LABEL_0
to	LABEL_1
terminate	LABEL_1
episodes	LABEL_0
of	LABEL_1
sleep	LABEL_1
paralysis	LABEL_0
.	LABEL_1

In	LABEL_1
older	LABEL_1
children	LABEL_1
or	LABEL_1
adults	LABEL_1
,	LABEL_1
stereotypic	LABEL_1
movements	LABEL_0
may	LABEL_1
be	LABEL_1
associated	LABEL_1
with	LABEL_1
intellectual	LABEL_1
disability	LABEL_1
or	LABEL_1
autism	LABEL_1
spectrum	LABEL_0
disorder	LABEL_1
.	LABEL_1

However	LABEL_1
,	LABEL_1
in	LABEL_1
most	LABEL_1
of	LABEL_1
these	LABEL_1
cases	LABEL_1
,	LABEL_1
the	LABEL_1
movements	LABEL_1
are	LABEL_1
not	LABEL_1
predominantly	LABEL_1
sleep	LABEL_1
related	LABEL_1
,	LABEL_1
and	LABEL_1
an	LABEL_0
additional	LABEL_1
diagnosis	LABEL_1
of	LABEL_1
RMD	LABEL_1
is	LABEL_1
not	LABEL_1
indicated	LABEL_1
.	LABEL_1

Familial	LABEL_1
Patterns	LABEL_1

A	LABEL_1
familial	LABEL_1
pattern	LABEL_1
has	LABEL_1
been	LABEL_1
reported	LABEL_1
rarely	LABEL_1
,	LABEL_1
as	LABEL_1
has	LABEL_1
occurrence	LABEL_1
in	LABEL_1
identical	LABEL_0
twins	LABEL_1
.	LABEL_1

Onset	LABEL_1
,	LABEL_1
Course	LABEL_1
,	LABEL_1
and	LABEL_1
Complications	LABEL_1
The	LABEL_1
onset	LABEL_0
of	LABEL_1
sleep	LABEL_1
related	LABEL_1
rhythmic	LABEL_1
movements	LABEL_0
is	LABEL_1
typically	LABEL_1
in	LABEL_1
early	LABEL_1
childhood	LABEL_0
.	LABEL_1

Body	LABEL_1
rocking	LABEL_1
has	LABEL_1
a	LABEL_1
mean	LABEL_1
age	LABEL_0
of	LABEL_1
onset	LABEL_0
of	LABEL_1
six	LABEL_1
months	LABEL_1
,	LABEL_1
head	LABEL_1
banging	LABEL_0
of	LABEL_1
nine	LABEL_1
months	LABEL_1
,	LABEL_1
and	LABEL_1
head	LABEL_1
rolling	LABEL_1
of	LABEL_1
ten	LABEL_1
months	LABEL_1
.	LABEL_1

The	LABEL_1
condition	LABEL_1
may	LABEL_1
rarely	LABEL_1
present	LABEL_1
at	LABEL_1
an	LABEL_1
older	LABEL_1
age	LABEL_0
following	LABEL_1
central	LABEL_1
nervous	LABEL_1
system	LABEL_1
trauma	LABEL_1
.	LABEL_1

Sleep	LABEL_1
related	LABEL_1
rhythmic	LABEL_1
movements	LABEL_0
commonly	LABEL_1
resolve	LABEL_1
in	LABEL_1
the	LABEL_1
second	LABEL_0
or	LABEL_1
third	LABEL_1
year	LABEL_1
of	LABEL_1
life	LABEL_1
.	LABEL_1

Persistence	LABEL_1
at	LABEL_1
five	LABEL_1
years	LABEL_1
of	LABEL_1
age	LABEL_1
occurs	LABEL_1
in	LABEL_1
about	LABEL_1
5	LABEL_1
%	LABEL_1
of	LABEL_1
children	LABEL_1
.	LABEL_1

Sleep	LABEL_1
related	LABEL_1
movements	LABEL_1
rarely	LABEL_1
continue	LABEL_1
into	LABEL_1
adolescence	LABEL_0
and	LABEL_1
adulthood	LABEL_0
.	LABEL_1

Worsening	LABEL_1
or	LABEL_1
spontaneous	LABEL_1
onset	LABEL_0
in	LABEL_1
adults	LABEL_1
is	LABEL_1
very	LABEL_1
rare	LABEL_1
.	LABEL_1

In	LABEL_1
some	LABEL_1
adult	LABEL_1
cases	LABEL_1
the	LABEL_1
chief	LABEL_1
concern	LABEL_1
is	LABEL_1
disturbance	LABEL_0
of	LABEL_1
the	LABEL_1
bed	LABEL_1
partner	LABEL_1
’s	LABEL_1
sleep	LABEL_1
.	LABEL_1

Most	LABEL_1
adolescents	LABEL_1
and	LABEL_1
adults	LABEL_0
have	LABEL_1
one	LABEL_1
form	LABEL_0
of	LABEL_1
RMD	LABEL_1
,	LABEL_1
although	LABEL_1
some	LABEL_1
have	LABEL_1
two	LABEL_0
or	LABEL_1
more	LABEL_1
.	LABEL_1

Head	LABEL_1
banging	LABEL_0
is	LABEL_1
the	LABEL_1
most	LABEL_1
disturbing	LABEL_0
form	LABEL_0
of	LABEL_1
the	LABEL_1
problem	LABEL_1
.	LABEL_1

Typical	LABEL_0
cases	LABEL_1
in	LABEL_1
infants	LABEL_1
and	LABEL_1
toddlers	LABEL_1
pose	LABEL_0
little	LABEL_0
risk	LABEL_1
of	LABEL_1
serious	LABEL_1
injury	LABEL_0
.	LABEL_1

Vigorous	LABEL_1
rhythmic	LABEL_0
movements	LABEL_1
can	LABEL_0
produce	LABEL_1
loud	LABEL_1
noises	LABEL_1
when	LABEL_0
the	LABEL_1
patient	LABEL_1
hits	LABEL_1
the	LABEL_1
bed	LABEL_1
frame	LABEL_1
or	LABEL_1
when	LABEL_1
the	LABEL_0
bed	LABEL_0
bangs	LABEL_0
against	LABEL_1
the	LABEL_1
wall	LABEL_1
or	LABEL_1
floor	LABEL_1
.	LABEL_1

The	LABEL_1
noises	LABEL_1
can	LABEL_0
be	LABEL_1
very	LABEL_1
disturbing	LABEL_1
to	LABEL_0
other	LABEL_1
family	LABEL_1
members	LABEL_0
.	LABEL_1

Parental	LABEL_1
concern	LABEL_1
is	LABEL_1
common	LABEL_0
,	LABEL_1
and	LABEL_1
psychosocial	LABEL_1
consequences	LABEL_0
in	LABEL_1
the	LABEL_1
older	LABEL_1
individual	LABEL_1
can	LABEL_0
be	LABEL_1
distressing	LABEL_1
.	LABEL_1

It	LABEL_1
is	LABEL_1
important	LABEL_1
to	LABEL_0
discuss	LABEL_1
appropriate	LABEL_1
safety	LABEL_0
precautions	LABEL_1
with	LABEL_1
the	LABEL_1
patient	LABEL_1
’s	LABEL_1
caretak-	LABEL_1
ers	LABEL_1
.	LABEL_1

Under	LABEL_1
extraordinary	LABEL_0
circumstances	LABEL_1
,	LABEL_1
particularly	LABEL_1
in	LABEL_1
the	LABEL_1
developmentally	LABEL_0
disabled	LABEL_1
,	LABEL_1
injury	LABEL_0
to	LABEL_1
soft	LABEL_1
tissues	LABEL_1
or	LABEL_1
bone	LABEL_1
has	LABEL_1
been	LABEL_0
reported	LABEL_1
.	LABEL_1

Developmental	LABEL_1
Issues	LABEL_1
Because	LABEL_1
age	LABEL_0
-	LABEL_1
related	LABEL_1
factors	LABEL_1
are	LABEL_1
a	LABEL_1
critical	LABEL_1
dimension	LABEL_0
for	LABEL_1
RMD	LABEL_1
,	LABEL_1
developmental	LABEL_1
issues	LABEL_1
are	LABEL_1
discussed	LABEL_1
under	LABEL_1
Essential	LABEL_1
Features	LABEL_1
and	LABEL_1
other	LABEL_1
sections	LABEL_1
.	LABEL_1

Pathology	LABEL_0
and	LABEL_1
Pathophysiology	LABEL_1
In	LABEL_1
infants	LABEL_1
and	LABEL_1
young	LABEL_1
children	LABEL_1
,	LABEL_1
rhythmic	LABEL_0
movements	LABEL_1
have	LABEL_1
been	LABEL_1
hypothesized	LABEL_1
to	LABEL_0
promote	LABEL_1
motor	LABEL_1
development	LABEL_0
by	LABEL_1
stimulation	LABEL_0
of	LABEL_1
the	LABEL_1
vestibular	LABEL_1
system	LABEL_1
.	LABEL_1

More	LABEL_1
recently	LABEL_1
,	LABEL_1
the	LABEL_1
role	LABEL_1
of	LABEL_1
inhibitory	LABEL_0
control	LABEL_1
on	LABEL_1
the	LABEL_1
central	LABEL_1
motor	LABEL_1
pattern	LABEL_1
generator	LABEL_1
has	LABEL_0
been	LABEL_1
sug-	LABEL_1
gested	LABEL_1
as	LABEL_1
a	LABEL_1
physiologic	LABEL_1
mechanism	LABEL_1
to	LABEL_1
explain	LABEL_1
both	LABEL_1
pediatric	LABEL_0
and	LABEL_1
adult	LABEL_1
forms	LABEL_1
of	LABEL_1
sleep	LABEL_1
related	LABEL_1
rhythmic	LABEL_0
movements	LABEL_0
.	LABEL_1

Objective	LABEL_1
Findings	LABEL_1
Polysomnographic	LABEL_1
scoring	LABEL_1
rules	LABEL_1
for	LABEL_1
RMD	LABEL_1
are	LABEL_1
defined	LABEL_1
in	LABEL_1
the	LABEL_1
AASM	LABEL_1
Manual	LABEL_1
for	LABEL_1
the	LABEL_0
Scoring	LABEL_1
of	LABEL_1
Sleep	LABEL_1
and	LABEL_1
Associated	LABEL_1
Events	LABEL_1
.	LABEL_1

Video	LABEL_0
-	LABEL_1
polysomnographic	LABEL_1
studies	LABEL_1
have	LABEL_1
shown	LABEL_1
rhythmic	LABEL_0
movements	LABEL_0
to	LABEL_1
occur	LABEL_1
most	LABEL_1
often	LABEL_1
in	LABEL_1
association	LABEL_1
with	LABEL_1
stages	LABEL_1
N1	LABEL_0
and	LABEL_1
N2	LABEL_1
sleep	LABEL_1
;	LABEL_1
46	LABEL_1
%	LABEL_1
occur	LABEL_1
while	LABEL_1
falling	LABEL_1
asleep	LABEL_1
or	LABEL_1
during	LABEL_1
NREM	LABEL_1
sleep	LABEL_1
;	LABEL_1
30	LABEL_1
%	LABEL_1
during	LABEL_1
both	LABEL_0
NREM	LABEL_1
and	LABEL_1
REM	LABEL_1
sleep	LABEL_1
;	LABEL_1
and	LABEL_1
24	LABEL_1
%	LABEL_1
only	LABEL_1
during	LABEL_1
REM	LABEL_1
sleep	LABEL_1
.	LABEL_1

The	LABEL_1
exclusively	LABEL_0
REM	LABEL_1
-	LABEL_1
related	LABEL_1
rhythmic	LABEL_1
movements	LABEL_0
occur	LABEL_1
more	LABEL_1
frequently	LABEL_1
in	LABEL_1
adults	LABEL_0
.	LABEL_1

Although	LABEL_1
an	LABEL_1
epileptic	LABEL_1
etiology	LABEL_1
has	LABEL_1
been	LABEL_1
reported	LABEL_1
in	LABEL_0
one	LABEL_1
individual	LABEL_1
,	LABEL_1
most	LABEL_1
EEG	LABEL_1
studies	LABEL_1
have	LABEL_1
shown	LABEL_1
normal	LABEL_1
activity	LABEL_1
between	LABEL_1
epi-	LABEL_1
sodes	LABEL_1
of	LABEL_1
rhythmic	LABEL_1
behavior	LABEL_1
.	LABEL_1

Differential	LABEL_1
Diagnosis	LABEL_1
RMD	LABEL_1
must	LABEL_1
be	LABEL_1
distinguished	LABEL_0
from	LABEL_0
other	LABEL_1
repetitive	LABEL_1
movements	LABEL_1
involving	LABEL_1
restricted	LABEL_1
small	LABEL_1
muscle	LABEL_1
groups	LABEL_1
,	LABEL_1
such	LABEL_1
as	LABEL_1
sleep	LABEL_1
related	LABEL_1
bruxism	LABEL_1
,	LABEL_1
thumb	LABEL_1
sucking	LABEL_1
,	LABEL_1
and	LABEL_1
rhythmic	LABEL_1
sucking	LABEL_0
of	LABEL_1
a	LABEL_1
pacifier	LABEL_1
or	LABEL_1
the	LABEL_1
lips	LABEL_1
,	LABEL_1
as	LABEL_1
well	LABEL_1
as	LABEL_1
other	LABEL_1
specifically	LABEL_0
defined	LABEL_1
rhythmic	LABEL_0
movements	LABEL_0
of	LABEL_1
sleep	LABEL_1
,	LABEL_1
such	LABEL_1
as	LABEL_1
hypnagogic	LABEL_1
foot	LABEL_0
tremor	LABEL_1
.	LABEL_1

Sleep	LABEL_1
Related	LABEL_1
Movement	LABEL_1
Disorders	LABEL_1
Sleep	LABEL_1
Related	LABEL_1
Movement	LABEL_0
