)	
may	
cause	
severe	
sleep	
disruption	
,	
affecting	
both	
macrostructure	
and	
microstructure	
of	
sleep	
,	
resulting	
in	
poor	
sleep	
quality	
,	
daytime	
fatigue	
,	
and	
sleepiness	
in	
some	
patients	ORGANISM
.	

The	
movements	
also	
may	
be	
so	
severe	
that	
injuries	
can	
occur	
.	

From	
one	
third	
to	
one	
half	
of	
patients	ORGANISM
with	
sleep	
related	
epilepsy	
also	
have	
occasional	
attacks	
during	
the	
day	
,	
although	
these	
are	
not	
necessarily	
of	
the	
same	
type	
as	
those	
occurring	
at	
night	
.	

Neurocognitive	
impairment	
is	
typically	
diagnosed	
in	
almost	
all	
cases	
of	
continuous	
spike	
waves	
during	
NREM	
sleep	
(	
CSWS	
)	
.	

Motor	
impairment	
in	
the	
form	
of	
a	
unilat-	SIMPLE_CHEMICAL
eral	
deficit	
is	
sometimes	
seen	
as	
an	
associated	
feature	
of	
CSWS	
.	

Clinical	
and	
Pathologic	
Subtypes	
Clinical	
and	
EEG	
criteria	
are	
used	
to	
define	
a	
variety	
of	
sleep	
related	
epilepsy	
subtypes	
.	

Several	
types	
of	
epileptic	
syndromes	
have	
a	
marked	
tendency	
to	
manifest	
only	
or	
pre-	
dominantly	
during	
sleep	
,	
or	
after	
arousal	
from	
sleep	
.	

These	
include	
NFLE	
,	
benign	
epilepsy	
of	
childhood	
with	
centrotemporal	CANCER
spikes	
(	
BECT	
)	
,	
benign	
epilepsy	
with	
occip-	
ital	
paroxysms	
(	
BEOP	
)	
,	
early	
-	
onset	
or	
late	
-	
onset	
childhood	
occipital	
epilepsy	
,	
juvenile	
myoclonic	
epilepsy	
(	
JME	CANCER
)	
,	
generalized	
tonic	
-	
clonic	
seizures	
on	
awakening	
,	
certain	
forms	
of	
temporal	
lobe	ORGAN
epilepsy	
,	
tonic	
seizure	
(	
as	
a	
component	
of	
Lennox	
-	
Gastaut	
syndrome	
)	
,	
Landau	
-	
Kleffner	
syndrome	
,	
and	
continuous	
spike	
waves	
during	
NREM	
sleep	
(	
CSWS	
)	
.	

NFLE	
may	
present	
in	
three	
distinct	
ways	
:	
(	
1	
)	
nocturnal	
paroxysmal	
arousal	
,	
(	
2	
)	
noc-	
turnal	
paroxysmal	
dystonia	
,	
or	
(	
3	
)	
episodic	
nocturnal	
wanderings	
.	

Appendix	
A	
:	
Sleep	
Related	
Medical	
and	
Neurological	
Disorders	
BECT	
can	
present	
with	
focal	
clonic	
facial	
twitching	
that	
is	
often	
preceded	
by	
perioral	ORGANISM_SUBDIVISION
numbness	
.	

These	
seizures	
are	
more	
often	
seen	
in	
drowsiness	
and	
sleep	
than	
wakeful-	
ness	
.	

The	
clinical	
course	
is	
often	
benign	
with	
disappearance	
of	
the	
seizures	
in	
adulthood	
.	

BEOP	
is	
characterized	
by	
focal	
seizures	
marked	
by	
deviation	
of	
the	
eyes	ORGAN
and	
vom-	
iting	
.	

Sleep	
is	
the	
main	
precipitating	
factor	
,	
with	
most	
of	
the	
seizures	
occurring	
soon	
after	
sleep	
onset	
or	
in	
the	
early	
hours	
of	
the	
morning	
.	

There	
is	
frequent	
evolution	
to	
secondary	
generalized	
attacks	
.	

The	
clinical	
evolution	
of	
the	
early	
-	
onset	
type	
is	
benign	
,	
whereas	
in	
the	
late	
-	
onset	
type	
with	
visual	
seizures	
,	
the	
prognosis	
is	
uncertain	
.	

JME	GENE_OR_GENE_PRODUCT
is	
characterized	
by	
massive	
bilaterally	
synchronous	
myoclonic	
jerks	
,	
which	
are	
most	
frequently	
noted	
on	
awakening	
.	

CSWS	
(	
formerly	
known	
as	
electrical	
status	
epilepticus	
of	
sleep	
[	
ESES	
]	
)	
is	
charac-	
terized	
by	
continuous	
and	
diffuse	
slow	
spike	
-	
and	
-	
wave	
complexes	
persisting	
through	
NREM	
sleep	
(	
at	
least	
85	
%	
of	
the	
duration	
)	
,	
as	
well	
as	
neuropsychological	
and	
motor	
impairment	
.	

Despite	
the	
continuous	
presence	
of	
epileptic	PATHOLOGICAL_FORMATION
spike	PATHOLOGICAL_FORMATION
-	
wave	
activity	
on	
EEG	
in	
sleep	
,	
there	
may	
be	
no	
associated	
visible	
sleep	
related	
movement	
.	

However	
,	
clinical	
epileptic	
seizures	
are	
sometimes	
seen	
in	
the	
daytime	
.	

Demographics	
There	
is	
no	
significant	
sex	
predominance	
.	

Predisposing	
and	
Participating	
Factors	
Stress	
,	
sleep	
deprivation	
,	
irregularities	
of	
the	
sleep	
-	
wake	
rhythm	
,	
other	
sleep	
patholo-	
gies	
,	
and	
the	
use	
of	
stimulant	
drugs	
or	
other	
drugs	
that	
modify	
sleep	
architecture	
may	
predispose	
an	
individual	
to	
having	
seizures	
.	

Perinatal	
or	
prenatal	
problems	
,	
congenital	
hemiparesis	
,	
and	
prior	
encephalopathy	
may	
be	
considered	
antecedents	
of	
the	
syndrome	
of	
CSWS	
.	

OSA	
may	
exacerbate	
sleep	
related	
seizures	
and	
complicate	
their	
treatment	
.	

Familial	
Patterns	

The	
idiopathic	
generalized	
epilepsies	
form	
the	
largest	
category	
of	
epilepsies	
that	
appear	
to	
be	
heritable	
but	
show	
no	
clear	
mendelian	
mode	
of	
transmission	
.	

Juvenile	
myoclonic	
epilepsy	
and	
idiopathic	
generalized	
epilepsy	
with	
adolescent	
onset	
appear	
to	
be	
genet-	
ically	
heterogeneous	
.	

Among	
the	
partial	
epilepsies	
,	
BECT	
shows	
a	
familial	
pattern	
.	

A	
form	
of	
autosomal	
dominant	
NFLE	
with	
70	
%	
to	
80	
%	
penetrance	
has	
been	
reported	
in	
many	
countries	
,	
and	
a	
genetic	
heterogeneity	
also	
has	
been	
reported	
.	

Genetic	
factors	
have	
not	
been	
established	
in	
CSWS	
and	
seem	
to	
play	
a	
minor	
role	
.	

Familial	
anteced-	
ents	
of	
epilepsy	
(	
including	
febrile	
convulsions	
)	
have	
been	
found	
in	
15	
%	
of	
cases	
.	

Appendix	
A	
:	
Sleep	
Related	
Medical	
and	
Neurological	
Disorders	
Onset	
,	
Course	
,	
and	
Complications	
Idiopathic	
generalized	
epilepsies	
and	
partial	
epilepsy	
may	
start	
at	
any	
age	
.	

The	
onset	
of	
benign	
epilepsies	
of	
childhood	
with	
centrotemporal	
or	
occipital	
spikes	
is	
between	
4	
and	
12	
years	
of	
age	
.	

The	
onset	
of	
NFLE	
is	
generally	
from	
age	
10	
to	
16	
years	
,	
mostly	
before	
the	
age	
of	
20	
years	
.	

The	
average	
age	
of	
recognition	
of	
CSWS	
is	
between	
4	
and	
14	
years	
,	
but	
the	
appearance	
of	
the	
first	
seizure	
is	
early	
,	
typically	
between	
two	
months	
and	
12	
years	
of	
age	
.	

Most	
patients	ORGANISM
with	
recurrent	
sleep	
related	
epilepsy	
continue	
to	
have	
seizures	
restricted	
to	
sleep	
.	

In	
some	
cases	
,	
they	
may	
have	
seizures	
during	
both	
sleep	
and	
wakefulness	
.	

For	
focal	
epilepsies	
(	
excluding	
BECT	
and	
the	
early	
-	
onset	
type	
of	
BEOP	
)	
,	
the	
prognosis	
is	
less	
favorable	
compared	
to	
generalized	
epilepsies	
.	

At	
least	
35	
%	
of	
the	
focal	
seizures	
confined	
to	
sleep	
are	
resistant	
to	
antiepileptic	
drugs	
.	

Definitive	
data	
on	
the	
natural	
history	
of	
NFLE	
are	
not	
available	
,	
although	
a	
high	
prev-	GENE_OR_GENE_PRODUCT
alence	
of	
parasomnias	
has	
been	
documented	
in	
NFLE	
patients	ORGANISM
.	

CSWS	
resolves	
in	
many	
cases	
within	
three	
years	
after	
onset	
,	
and	
in	
almost	
all	
cases	
by	
the	
mid	
-	
teen	
years	
.	

Despite	
normalization	
of	
the	
EEG	CANCER
and	
elimination	
of	
seizures	
,	
neuropsychological	
impairment	
may	
persist	
.	

Interictal	
paroxysmal	
activity	
may	
induce	
prolonged	
cognitive	
and	
motor	
impairment	
.	

Hyperkinesias	
,	
aggressiveness	
,	
and	
psy-	
chotic	
states	
may	
appear	
.	

OSA	
may	
exacerbate	
sleep	
related	
seizures	
and	
complicate	
their	
treatment	
.	

Pathology	CANCER
and	
Pathophysiology	
In	
idiopathic	
generalized	
epilepsy	
,	
genetic	
factors	
are	
contributory	
.	

Pathogenic	
markers	
,	
associated	
neurologic	
deficits	
,	
or	
characteristic	
brain	ORGAN
imaging	
findings	
have	
not	
been	
identified	
.	

However	
,	
microdysgenesis	
has	
been	
described	
in	
some	
forms	
of	
idiopathic	
generalized	
epilepsy	
.	

EEG	
recordings	
with	
sphenoidal	MULTI_TISSUE_STRUCTURE
or	
zygomatic	PATHOLOGICAL_FORMATION
leads	
may	
show	
epileptic	
activity	
over	
the	
mesiotemporal	PATHOLOGICAL_FORMATION
regions	
in	
partial	
complex	
seizures	
.	

Video	
-	
polysomnographic	
(	
vPSG	
)	
analysis	
confirms	
that	
the	
motor	
pattern	
of	
NFLE	
resembles	
that	
noted	
in	
orbital	
and	
mesial	PATHOLOGICAL_FORMATION
frontal	PATHOLOGICAL_FORMATION
seizures	
.	

Nocturnal	
frontal	MULTI_TISSUE_STRUCTURE
lobe	MULTI_TISSUE_STRUCTURE
sei-	

zures	
involve	
a	
large	
neuronal	MULTI_TISSUE_STRUCTURE
network	MULTI_TISSUE_STRUCTURE
,	
and	
some	
of	
their	
clinical	
expressions	
are	
pos-	
sible	
consequences	
of	
disinhibition	
of	
innate	
motor	
patterns	
produced	
by	
the	
central	
pattern	
generator	
.	

Recent	
reports	
derived	
from	
stereo	
-	
EEG	
studies	
seem	
to	
show	
that	
in	
some	
cases	
,	
the	
seizures	
(	
in	
particular	
nocturnal	
wanderings	
)	
may	
arise	
from	
temporal	
or	
insular	PATHOLOGICAL_FORMATION
regions	PATHOLOGICAL_FORMATION
(	
rather	
than	
frontal	PATHOLOGICAL_FORMATION
regions	PATHOLOGICAL_FORMATION
)	
with	
a	
secondary	
spread	
to	
the	
cingulate	CANCER
regions	
.	

They	
may	
sometimes	
mimic	
parasomnias	
.	

Appendix	
A	
:	
Sleep	
Related	
Medical	
and	
Neurological	
Disorders	
Secondary	
bilateral	MULTI_TISSUE_STRUCTURE
synchrony	
is	
the	
mechanism	
generating	
CSWS	
.	

This	
hypothesis	
is	
supported	
by	
EEG	
,	
intracranial	PATHOLOGICAL_FORMATION
recordings	
,	
EEG	
with	
coherence	
computer	
-	
assisted	
analysis	
,	
and	
metabolic	
(	
positron	
emission	
tomography	

[	
PET	
]	
and	
single	
-	
photon	
emis-	
sion	
computed	
tomography	
[	
SPECT	
]	
)	
studies	
.	

CSWS	
associated	
with	
Landau	
-	
Kleffner	
syndrome	
(	
an	
acquired	
epileptic	
aphasia	
)	
is	
probably	
secondary	
to	
an	
alteration	
of	
function	
over	
the	
temporal	
area	
.	

Objective	
Findings	
Patients	ORGANISM
with	
suspected	
sleep	
related	
epilepsy	
often	
need	
to	
be	
evaluated	
in	
the	
sleep	
laboratory	
with	
video	
and	
full	
-	
head	CANCER
EEG	CANCER
monitoring	
in	
order	
to	
obtain	
the	
correct	
diagnosis	
.	

The	
characteristic	
interictal	
epileptiform	
activity	
in	
idiopathic	
general-	
ized	
epilepsies	
usually	
increases	
during	
NREM	CANCER
sleep	
,	
whereas	
it	
decreases	
during	
REM	
sleep	
and	
wakefulness	
.	

Interictal	
epileptiform	
activity	
may	
be	
associated	
with	
phasic	SIMPLE_CHEMICAL
arousals	
.	

In	
partial	
epilepsies	
,	
the	
interictal	
epileptiform	
activity	
occurs	
in	
a	
localized	
distribu-	
tion	
with	
an	
increase	
in	
spike	
frequency	
in	
stages	
N2	
and	
N3	
compared	
to	
REM	
sleep	
.	

Most	
of	
the	
seizures	
are	
activated	
in	
stage	
N2	
sleep	
.	

Monitoring	
may	
also	
detect	
tran-	
sient	
autonomic	
alterations	
in	
cardiac	ORGAN
rhythm	
,	
blood	ORGANISM_SUBSTANCE
pressure	
,	
and	
respiration	
during	
seizures	
.	

If	
epilepsy	
is	
suspected	
,	
a	
standard	
daytime	
16	
-	
channel	
to	
20	
-	
channel	
EEG	
(	
with	
partial	
or	
total	
sleep	
deprivation	
the	
night	
before	
,	
as	
indicated	
)	
should	
be	
per-	
formed	
.	

Ambulatory	
24	
-	
hour	
EEG	
recordings	
may	
be	
useful	
to	
detect	
distribution	
of	
interictal	
epileptiform	
activity	
during	
the	
sleep	
-	
wake	
cycle	
.	

Nocturnal	
vPSG	
is	
the	
gold	
standard	
test	
for	
NFLE	
.	

Most	
of	
the	
seizures	
appear	
during	
NREM	CANCER
sleep	
,	
with	
preponderance	
in	
NREM	
stages	
N1	
and	
N2	GENE_OR_GENE_PRODUCT
(	GENE_OR_GENE_PRODUCT
greater	GENE_OR_GENE_PRODUCT
than	GENE_OR_GENE_PRODUCT
60	GENE_OR_GENE_PRODUCT
%	
)	
.	

Rarely	
do	
they	
emerge	
from	
REM	
sleep	
.	

In	
some	
cases	
,	
particularly	
in	
paroxysmal	
arousals	
,	
the	
motor	
attacks	
may	
show	
a	
periodicity	
(	
every	
20	
seconds	
to	
two	
minutes	
)	
.	

Due	
to	
the	
fact	
that	
the	
discharges	
originate	
deep	
in	
the	
frontal	PATHOLOGICAL_FORMATION
lobe	PATHOLOGICAL_FORMATION
and	
are	
not	
visible	
using	
scalp	PATHOLOGICAL_FORMATION
EEG	
,	
the	
EEG	CANCER
during	
the	
attacks	
is	
uninformative	
in	
almost	
half	
of	
the	
cases	
.	

In	
a	
few	
cases	
,	
recording	
using	
intracranial	
or	
depth	
electrodes	
confirms	
the	
paroxysms	
during	
or	
preceding	
the	
motor	
components	
.	

The	
interictal	
sleep	
EEG	
is	
generally	
normal	
,	
but	
in	
30	
%	
to	
40	
%	
of	
subjects	
,	
focal	
epileptic	
abnormalities	
are	
seen	
,	
predominantly	
in	
the	
anterior	MULTI_TISSUE_STRUCTURE
regions	MULTI_TISSUE_STRUCTURE
.	

The	
video	
recording	
of	
the	
different	
types	
of	
attacks	
in	
NFLE	
permits	
categorization	
of	
the	
seizures	
and	
characterization	
of	
the	
main	
features	
.	

During	
CSWS	
,	
diffuse	
spike	
waves	
at	
two	
to	
2.5	
Hz	
occur	
in	
bursts	
,	
with	
or	
without	
clinical	
manifestations	
.	

The	
discharges	
are	
continuous	
and	
occupy	
from	
85	
%	
to	
100	
%	
Appendix	
A	
:	
Sleep	
Related	
Medical	
and	
Neurological	
Disorders	
of	
NREM	CANCER
sleep	
stages	
.	

Abnormalities	
arise	
as	
soon	
as	
the	
patients	ORGANISM
fall	
asleep	
and	
dis-	
appear	
abruptly	
on	
awakening	
.	

REM	
sleep	
is	
typically	
preserved	
,	
and	
the	
frequency	
of	
spike	
-	
wave	
discharges	
significantly	
decreases	
but	
the	
frontal	ANATOMICAL_SYSTEM
predominance	
of	
the	
infrequent	
bursts	
may	
become	
more	
prominent	
.	

In	
general	
,	
EEG	
patterns	
during	
REM	
sleep	
are	
similar	
to	
those	
in	
the	
awake	
records	
.	

The	
sleep	
structure	
is	
normal	
,	
but	
the	
presence	
of	
almost	
continuous	
spike	
-	
wave	
discharges	
makes	
the	
recognition	
of	
normal	
NREM	CANCER
sleep	
EEG	
elements	
(	
such	
as	
K	GENE_OR_GENE_PRODUCT
complexes	GENE_OR_GENE_PRODUCT
,	
spindles	CELLULAR_COMPONENT
,	
or	
vertex	
sharp	
transients	
)	
difficult	
.	

Differential	
Diagnosis	
NFLE	
may	
be	
mistaken	
for	
a	
disorder	
of	
arousal	
from	
NREM	CANCER
such	
as	
sleepwalking	
,	
confusional	
arousal	
,	
or	
sleep	
terror	
.	

Ictal	
and	
interictal	
EEGs	
are	
often	
normal	
because	
the	
focus	
for	
the	
epileptic	
discharge	
may	
be	
deep	
in	
the	
brain	ORGAN
.	

Disorders	
of	
arousal	
show	
a	
different	
pattern	
of	
episodes	
in	
that	
they	
occur	
out	
of	
stage	
N3	
sleep	
,	
are	
not	
ste-	
reotyped	
,	
often	
have	
a	
sustained	
autonomic	
component	
,	
and	
are	
frequently	
seen	
during	
the	
first	
part	
of	
the	
night	
.	

Partial	
arousal	
disorders	
tend	
to	
disappear	
or	
decrease	
in	
fre-	
quency	
after	
adolescence	
.	

VPSG	
is	
often	
useful	
.	

Sleep	
talking	
,	
bruxism	
,	
and	
rhythmic	
movement	
disorders	
can	
be	
differentiated	
from	
nocturnal	
seizures	
by	
history	
and	
vPSG	
recordings	
.	

Benign	
neonatal	
sleep	
myoclonus	
may	
be	
confused	
with	
clonic	
or	
myoc-	
lonic	
seizures	
during	
sleep	
.	

In	
the	
elderly	
(	
older	
than	
60	
years	
)	
,	
the	
main	
differentiation	
from	
RBD	
is	
by	
vPSG	
recording	
.	

PLMD	
,	
sleep	
starts	
,	
and	
propriospinal	
myoclonus	
at	
sleep	
onset	
do	
not	
show	
EEG	
epileptiform	
activity	
and	
belong	
in	
the	
category	
of	
move-	
ment	
disorders	
during	
sleep	
.	

Jerks	
,	
dyskinesias	
,	
or	
arousal	
on	
resumption	
of	
breathing	
in	
patients	ORGANISM
with	
OSA	
also	
enter	
into	
the	
differential	
diagnosis	
of	
sleep	
related	
epilepsy	
.	

Rare	
cases	
of	
anoxic	
syncope	
with	
some	
clonic	
jerks	
at	
the	
end	
of	
a	
prolonged	
(	
longer	
than	
two	
minutes	
)	
obstructive	
event	
have	
been	
described	
.	

Unresolved	
Issues	
and	
Further	
Directions	
Not	
applicable	
or	
known	
.	

Bilbliography	
Bazil	
C	
,	
Malow	GENE_OR_GENE_PRODUCT
B	GENE_OR_GENE_PRODUCT
,	
Sammaritano	
M.	
Sleep	
and	
epilepsy	
:	
the	
clinical	
spectrum	
.	

Amsterdam	
:	
Elsevier	GENE_OR_GENE_PRODUCT
Science	GENE_OR_GENE_PRODUCT
;	
2002	
.	

Dinner	
D	
,	
Luders	
H.	ORGANISM
Relationship	
of	
epilepsy	
and	
sleep	
:	
an	
overview	
.	

In	
:	
Dinner	
D	
,	
Luders	
H	SIMPLE_CHEMICAL
,	
eds	
.	

Epilepsy	
and	
sleep	
:	
physiological	
and	
clinical	
relationships	
.	

San	
Diego	
:	
Academic	
Press	
,	
2001:2–18	
.	

Malow	CANCER
B.	
Paroxysmal	
events	
in	
sleep	
.	

J	
Clin	
Neurophysiol	
2002;19:522–34	
.	

Nobili	
L	
,	
Cossu	
M	
,	
Mai	
R.	
Sleep	
-	
related	
hyperkinetic	
seizures	
of	
temporal	
lobe	ORGAN
origin	
.	

Neurology	
2004;62:482–5	
.	

Oldani	
A	
,	
Zucconi	
M	
,	
Ferini	
-	
Strambi	
L	
,	
Bizzozero	
D	
,	
Smirne	
S.	
Autosomal	
dominant	
nocturnal	
frontal	PATHOLOGICAL_FORMATION
lobe	PATHOLOGICAL_FORMATION
epilepsy	
:	
electroclinical	
picture	
.	

Epilepsia	
1996;37:964–76	
.	

Appendix	
A	
:	
Sleep	
Related	
Medical	
and	
Neurological	
Disorders	
Provini	
F	
,	
Plazzi	
G	
,	
Tinuper	
P	
,	
Vandi	
S	
,	
Lugaresi	
E	
,	
Montagna	
P.	
Nocturnal	
frontal	PATHOLOGICAL_FORMATION
lobe	PATHOLOGICAL_FORMATION
epilepsy	
.	

A	
clinical	
and	
polygraphic	
overview	
of	
100	
consecutive	
cases	
.	

Brain	ORGAN
1999;122:1017–31	
.	

Scheffer	GENE_OR_GENE_PRODUCT
I	GENE_OR_GENE_PRODUCT
,	
Bhatia	
K	
,	
Lopes	
-	
Cendes	
I	
,	
et	
al	
.	

Autosomal	
dominant	
nocturnal	
frontal	PATHOLOGICAL_FORMATION
lobe	PATHOLOGICAL_FORMATION
epilepsy	
.	

A	
distinctive	
clinical	
disorder	
.	

Brain	ORGAN
1995;118:61–73	
.	

Shouse	
M	
,	
Martins	
da	
Silva	
A	
,	
Sammaritano	
M.	
Circadian	
rhythm	
,	
sleep	
,	
and	
epilepsy	
.	

J	
Clin	
Neurophysiol	
1996;13:32–50	
.	

Tassinari	
C	
,	
Dravet	
C	
,	
Roger	
J.	
CSWS	
:	

Encephalography	
related	
to	
electrical	
status	
epilepticus	
during	
slow	
sleep	
.	

Electroencephalogr	
Clin	
Neurophysiol	
1977;43:529–30	
.	

Tinuper	
P	
,	
Provini	
F	
,	
Bisulli	
F	
,	
et	
al	
.	

Movements	
disorders	
in	
sleep	
:	
guideline	
for	
differentiating	
epileptic	
from	
non	
-	
epileptic	
motor	
phenomena	
arising	
from	
sleep	
.	

Sleep	
Med	
Rev	
2007;11:255–67	
.	

Zucconi	
M.	
Sleep	
-	
related	
epilepsy	
.	

Handb	
Clin	
Neurol	
2011;99:1109–37	
.	

Sleep	
Related	
Headaches	
Alternate	
Names	
Various	
(	
see	
Clinical	
and	
Pathologic	
Subtypes	
)	
.	

Essential	
Features	
Sleep	
related	
headaches	
are	
a	
group	
of	
unilateral	
or	
bilateral	
cephalalgias	
of	
varying	
severity	
and	
duration	
that	
occur	
during	
sleep	
or	
upon	
awakening	
from	
sleep	
.	

It	
is	
a	
heterogenous	
group	
of	
different	
headache	
entities	
with	
the	
common	
feature	
of	
occur-	ORGAN
rence	
during	
sleep	
or	
upon	
awakening	
.	

The	
characteristics	
of	
specific	
subtypes	
of	
sleep	
related	
headache	
are	
discussed	
in	
the	
Clinical	
and	
Pathologic	
Subtypes	
section	
below	
.	

Associated	
Features	
Individual	
features	
associated	
with	
specific	
sleep	
related	
headache	
types	
are	
discussed	
in	
the	
following	
section	
.	

Clinical	
and	
Pathologic	
Subtypes	
Most	
sleep	
related	
headaches	
are	
daytime	
headache	
conditions	
that	
also	
may	
occur	
during	
sleep	
.	

These	
include	
the	
primary	
headaches	
such	
as	
migraine	
,	
cluster	
head-	PATHOLOGICAL_FORMATION
ache	
,	
and	
chronic	
paroxysmal	
hemicrania	
.	

There	
are	
other	
primary	
headaches	
that	
occur	
solely	
with	
sleep	
;	
for	
example	
,	
hypnic	
headaches	
.	

In	
addition	
,	
secondary	
head-	
aches	
related	
to	
medical	
,	
neurological	
,	
psychiatric	
,	
and	
sleep	
disorders	
can	
cause	
sleep	
related	
headaches	
.	

Migraines	SIMPLE_CHEMICAL
are	
common	
recurrent	
headaches	
of	
moderate	
to	
severe	
intensity	
that	
last	
between	
four	
and	
72	
hours	
.	

Pain	
is	
typically	
unilateral	
and	
pulsating	
,	
aggra-	
vated	
by	
routine	
physical	
activity	
and	
associated	
with	
nausea	
,	
and/or	
photophobia	
Appendix	
A	
:	
Sleep	
Related	
Medical	
and	
Neurological	
Disorders	
or	
phonophobia	
.	

They	
occur	
during	
the	
day	
or	
during	
sleep	
;	
approximately	
50	
%	
of	
migraine	
attacks	
occur	
between	
4:00	
a.m.	
and	
9:00	
a.m.	

Migraine	
headaches	
do	
not	
have	
a	
fixed	
association	
with	
a	
particular	
sleep	
stage	
.	

The	
patient	ORGANISM
may	
awaken	
with	
a	
migraine	
out	
of	
REM	
sleep	
,	
or	
the	
headaches	
may	
occur	
in	
relationship	
to	
stage	
N3	
sleep	
.	

A	
“	
classic	
migraine	
”	
headache	
is	
preceded	
by	
an	
aura	
(	
if	
the	
patient	ORGANISM
is	
awake	
)	
,	
which	
usually	
lasts	
four	
to	
60	
minutes	
and	
typically	
consists	
of	
homonymous	
visual	
field	
defects	
and	
scintillating	
scotomas	
.	

In	
some	
patients	ORGANISM
,	
the	
aura	
may	
continue	
or	
even	
begin	
during	
the	
headache	
phase	
.	

In	
contrast	
,	
“	
common	
migraine	
”	
does	
not	
start	
with	
an	
aura	
.	

Other	
signs	
of	
neurological	
dysfunction	
may	
include	
unilateral	
paresthesias	
,	
weakness	
,	
and	
aphasia	
.	

Features	
of	
brainstem	MULTI_TISSUE_STRUCTURE
involvement	
may	
include	
vertigo	
,	
tinni-	
tus	
,	
dysarthria	
,	
decreased	
hearing	
,	
diplopia	
,	
ataxia	
,	
bilateral	
paresthesias	
,	
and	
impaired	
level	
of	
consciousness	
.	

A	
familial	
syndrome	
with	
hemiplegia	
is	
well	
described	
.	

The	
hemiplegia	
is	
ipsilateral	
or	
contralateral	
to	
the	
side	
of	
the	
headache	
.	

Cluster	
headaches	
are	
severe	
,	
unilateral	
,	
periorbital	
or	
temporal	
headaches	
that	
start	
quickly	
and	
peak	
within	
10	
to	
15	
minutes	
.	

They	
have	
a	
relatively	
shorter	
duration	
,	
usually	
lasting	
15	
minutes	
to	
three	
hours	
(	
mean	
,	
60	
minutes	
)	
.	

The	
headaches	
occur	
daily	
during	
cluster	
periods	
—	
usually	
one	
to	
three	
attacks	
per	
day	
over	
a	
period	
of	
one	
to	
two	
months	
.	

Most	
patients	ORGANISM
have	
one	
cluster	
period	
per	
year	
,	
though	
this	
can	
vary	
from	
patient	ORGANISM
to	
patient	ORGANISM
.	

The	
headaches	
tend	
to	
occur	
at	
the	
same	
hour	
each	
day	
,	
with	
75	
%	
of	
cluster	
episodes	
reported	
to	
occur	
between	
9:00	
p.m.	
and	
10:00	
a.m.	

One	
or	
more	
cranial	ORGANISM_SUBDIVISION
autonomic	
features	
(	
e.g.	
,	
ipsilateral	IMMATERIAL_ANATOMICAL_ENTITY
conjunctival	IMMATERIAL_ANATOMICAL_ENTITY
injection	
,	
lacrimation	
,	
nasal	MULTI_TISSUE_STRUCTURE
congestion	
,	
rhinorrhea	
,	
forehead	MULTI_TISSUE_STRUCTURE
and	
facial	
sweating	
,	
miosis	
,	
ptosis	
,	
or	
eyelid	PATHOLOGICAL_FORMATION
edema	PATHOLOGICAL_FORMATION
)	
invariably	
accompany	
attacks	
of	
cluster	
headaches	
.	

A	
strong	
predilection	
for	
attacks	
to	
occur	
during	
sleep	
is	
well	
recognized	
,	
and	
these	
attacks	
are	
strongly	
related	
to	
REM	
sleep	
.	

Chronic	
paroxysmal	
hemicrania	
closely	
resembles	
cluster	
headaches	
and	
consists	
of	
severe	
unilateral	
orbital	
,	
supraorbital	
,	
or	
temporal	
pain	
associated	
with	
one	
or	
more	
cranial	ORGANISM_SUBDIVISION
autonomic	
features	
.	

However	
,	
the	
attacks	
are	
usually	
of	
shorter	
duration	
(	
lasting	
two	
to	
30	
minutes	
)	
and	
occur	
more	
frequently	
