Myoclonus	
of	
Infancy	
317	
Propriospinal	SYMPTOM
Myoclonus	SYMPTOM
at	
Sleep	
Onset321	
Sleep	CONDITION
Related	CONDITION
Movement	CONDITION
Disorder	CONDITION
Due	
to	
a	
Medical	CONDITION
Disorder325	CONDITION
Sleep	
Related	
Movement	
Disorder	
Due	
to	
a	
Medication	TREATMENT
or	
Substance	
.....	
326	
Sleep	CONDITION
Related	CONDITION
Movement	CONDITION
Disorder	CONDITION
,	
Unspecified327	
Isolated	SYMPTOM
Symptoms	SYMPTOM
and	
Normal	
Variants	
Excessive	SYMPTOM
Fragmentary	SYMPTOM
Myoclonus	SYMPTOM
328	
Hypnagogic	SYMPTOM
Foot	SYMPTOM
Tremor	SYMPTOM
and	SYMPTOM
Alternating	SYMPTOM
Leg	SYMPTOM
Muscle	SYMPTOM
Activation	SYMPTOM
330	
Sleep	SYMPTOM
Starts	SYMPTOM

Restless	CONDITION
legs	CONDITION
syndrome	CONDITION
(	
RLS	
)	
is	
an	
exception	
in	
that	
patients	
typically	
engage	
in	
walking	
or	
nonstereotypic	
limb	
movement	
to	
reduce	
leg	SYMPTOM
discomfort	SYMPTOM
.	

However	
,	
RLS	
is	
closely	
associated	
with	
periodic	
limb	
movements	
(	
PLMs	
)	
,	
which	
are	
usually	
simple	
and	
stereotyped	
within	
a	
series	
.	

Nocturnal	
sleep	
disturbance	
or	
complaints	
of	
daytime	
sleepiness	
or	
fatigue	SYMPTOM
are	
a	
prerequisite	
for	
a	
diagnosis	
of	
a	
sleep	CONDITION
related	CONDITION
movement	CONDITION
disorder	CONDITION
.	

For	
example	
,	
many	
normal	
sleepers	
exhibit	
episodes	
of	
periodic	
limb	
movements	
of	
sleep	
(	
PLMS	
)	
but	
have	
no	
complaint	
of	
a	
sleep	
disturbance	
,	
nor	
do	
they	
show	
a	
significant	
objective	
dis-	
turbance	
of	
their	
sleep	
as	
a	
result	
of	
the	
movements	
.	

Such	
persons	
should	
not	
be	
classi-	
fied	
as	
having	
periodic	CONDITION
limb	CONDITION
movement	CONDITION
disorder	CONDITION
(	
PLMD	
)	
,	
but	
instead	
,	
the	
presence	
of	
PLMS	
should	
simply	
be	
noted	
.	

Similar	
considerations	
relate	
to	
the	
distinction	
between	
rhythmic	
movement	
disorder	
and	
the	
presence	
of	
rhythmic	
movements	
.	

Body	
movements	
that	
disturb	
sleep	
also	
are	
seen	
in	
many	
other	
sleep	
disorder	
categories	
(	
e.g.	
,	
in	
parasomnias	CONDITION
such	
as	
sleepwalking	CONDITION
,	
sleep	
terrors	
,	
and	
rapid	CONDITION
eye	CONDITION
movement	CONDITION
(	CONDITION
REM	CONDITION
)	CONDITION
sleep	CONDITION
behavior	CONDITION
disorder	CONDITION
(	CONDITION
RBD	CONDITION
)	CONDITION
)	
.	

However	
,	
these	
parasomnias	CONDITION

Parasomnia	
-	
related	
movements	
may	
appear	
Sleep	CONDITION
Related	CONDITION
Movement	CONDITION
Disorders	CONDITION
purposeful	
and	
goal	
directed	
,	
but	
are	
outside	
the	
conscious	
awareness	
of	
the	
individual	
.	
Parasomnias	CONDITION
are	
listed	
in	
a	
separate	
section	
from	
the	
sleep	
related	
movement	
disorders	
.	

Although	
the	
history	
may	
be	
diagnostic	
,	
polysomnography	
is	
sometimes	
necessary	
to	
make	
a	
firm	
diagnosis	
of	
sleep	
related	
movement	CONDITION
disorders	CONDITION
and	
distinguish	
them	
from	
parasomnias	CONDITION
.	CONDITION

In	
these	
cases	
,	
it	
is	
necessary	
to	
add	
all	
-	
night	
video	
recording	
to	
the	
poly-	
somnographic	
recording	
and	
to	
correlate	
the	
documented	
movements	
with	
the	
techni-	
cian	
’s	
description	
of	
the	
patient	
’s	
behavior	
and	
level	
of	
consciousness	
in	
order	
to	
estab-	
lish	
a	
diagnosis	
.	

There	
are	
some	
movement	CONDITION
disorders	CONDITION
that	
may	
occur	
during	
both	
sleep	
and	
wakefulness	
.	

If	
the	
presentation	
during	
sleep	
is	
significantly	
different	
from	
that	
during	
wakefulness	
,	
or	
if	
the	
movement	
is	
entirely	
confined	
to	
sleep	
,	
then	
the	
move-	
ment	
disorder	
is	
classified	
here	
(	
e.g.	
,	
the	
occurrence	
of	
bruxism	
exclusively	
in	
sleep	
)	
.	
Restless	CONDITION
Legs	CONDITION
Syndrome	CONDITION
ICD-9	
-	
CM	
code	
:	
333.94	
Alternate	
Names	
Willis	CONDITION
-	CONDITION
Ekbom	CONDITION
disease	CONDITION

G25.81	
A.	
An	
urge	SYMPTOM
to	SYMPTOM
move	SYMPTOM
the	SYMPTOM
legs	SYMPTOM
,	
usually	
accompanied	
by	
or	
thought	
to	
be	
caused	
by	
uncomfortable	
and	
unpleasant	
sensations	
in	
the	
legs.1,2	
These	
symptoms	
must	
:	
.	

Begin	
or	
worsen	
during	
periods	
of	
rest	
or	
inactivity	
such	
as	
lying	
down	
or	
sitting	
;	
.	

Be	
partially	
or	
totally	
relieved	
by	
movement	
,	
such	
as	
walking	
or	
stretching	
,	
at	
least	
as	
long	
as	
the	
activity	
continues;3	
and	
.	

Occur	
exclusively	
or	
predominantly	
in	
the	
evening	
or	
night	
rather	
than	
during	
the	
day.4	
B.	
The	
above	
features	
are	
not	
solely	
accounted	
for	
as	
symptoms	
of	
another	
medical	
or	
a	
behavioral	
condition	
(	
e.g.	
,	
leg	SYMPTOM
cramps	SYMPTOM
,	
positional	SYMPTOM
discomfort	SYMPTOM
,	
myalgia	SYMPTOM
,	
venous	SYMPTOM
stasis	SYMPTOM
,	
leg	SYMPTOM
edema	SYMPTOM
,	
arthritis	CONDITION
,	
habitual	SYMPTOM
foot	SYMPTOM
tapping	SYMPTOM
)	
.	

C.	

The	
symptoms	SYMPTOM
of	
RLS	CONDITION
cause	
concern	
,	
distress	
,	
sleep	SYMPTOM
disturbance	SYMPTOM

When	
symptoms	SYMPTOM
are	
very	
severe	
,	
relief	
by	
activity	
may	
not	
be	
noticeable	
but	
must	
have	
been	
previously	
present	
.	
.	

As	
a	
result	
of	
severity	
,	
treatment	TREATMENT
intervention	TREATMENT
,	
or	
treatment	TREATMENT
-	TREATMENT
induced	TREATMENT
augmentation	TREATMENT
,	
the	
worsening	
in	
the	
evening	
or	
night	
may	
not	
be	
noticeable	
but	
must	
have	
been	
previously	
present	
.	
.	

For	
certain	
research	
applications	
,	
such	
as	
genetic	
or	
epidemiological	
studies	
,	
it	
may	
be	
appropriate	
to	
omit	
criterion	
C.	

If	
so	
,	
this	
should	
be	
clearly	
stated	
in	
the	
research	DOCUMENT
report	DOCUMENT
.	DOCUMENT

Essential	
Features	
RLS	CONDITION
is	
a	
sensorimotor	CONDITION
disorder	CONDITION
characterized	
by	
a	
complaint	
of	
a	
strong	
,	
nearly	
irresist-	
ible	
urge	SYMPTOM
to	SYMPTOM
move	SYMPTOM
the	SYMPTOM
limbs	SYMPTOM
.	SYMPTOM

This	
urge	SYMPTOM
to	SYMPTOM
move	SYMPTOM
is	
often	
but	
not	
always	
accompanied	
by	
other	
uncomfortable	SYMPTOM
sensations	SYMPTOM
felt	
deep	
inside	
the	
limbs	
or	
by	
a	
feeling	
that	
is	
simply	
difficult	
or	
impossible	
to	
describe	
.	

Although	
the	
legs	
are	
most	
prominently	
affected	
,	
“	
restless	SYMPTOM
legs	SYMPTOM
”	
is	
a	
misnomer	
,	
in	
that	
21	
%	
to	
57	
%	
of	
individuals	
with	
RLS	CONDITION
describe	
some	
arm	
sensations	
.	

The	
most	
common	
adult	
RLS	CONDITION
descriptors	
in	
English	
are	
“	
rest-	
less	
,	
”	
“	
uncomfortable	
,	
”	
“	
twitchy	
,	
”	
“	
need	
to	
stretch	
,	
”	
“	
urge	SYMPTOM
to	SYMPTOM
move	SYMPTOM
,	
”	
and	
“	
legs	SYMPTOM
want	SYMPTOM
to	SYMPTOM
move	SYMPTOM
on	SYMPTOM
their	SYMPTOM
own	SYMPTOM
.	SYMPTOM

About	
half	
express	
their	
RLS	CONDITION
sensations	
as	
painful	
.	

“	
Numb	SYMPTOM
”	
and	
“	
cold	SYMPTOM
”	
are	
very	
uncommon	
descriptors	
for	
RLS	CONDITION
.	

Criteria	
A1	
-	
3	
specify	
the	
necessary	
characteristics	
of	
the	
RLS	CONDITION
sensations	
:	
worse	
at	
rest	
,	
better	
with	
movement	
,	
and	
predominant	
occurrence	
in	
the	
evening	
or	
night	
.	

The	
separation	
of	
worsening	
at	
rest	
(	
criterion	
A1	
)	
from	
worsening	
in	
the	
evening/	
night	
(	
criterion	
A3	
)	
is	
based	
on	
circadian	
rhythm	
studies	
that	
show	
an	
increase	
at	
night	
,	
independent	
of	
activity	
level	
.	
RLS	CONDITION
must	
be	
differentiated	
from	
other	
condi-	
tions	
that	
can	
mimic	
RLS	CONDITION
(	
criterion	
B	
)	
.	

Clinically	
significant	
RLS	CONDITION
is	
defined	
by	
RLS	CONDITION
symptoms	
causing	
substantial	
distress	
,	
sleep	SYMPTOM
disturbance	SYMPTOM
,	
or	
impairment	
of	
function	
(	
criterion	
C	
)	
.	

Associated	
Features	
Disturbed	
sleep	
is	
a	
common	
,	
prominent	
,	
and	
distressing	
aspect	
of	
RLS	CONDITION
.	

Sleep	
onset	
and	
maintenance	
complaints	
in	
individuals	
with	
RLS	CONDITION

In	
clinical	
populations	
,	
disturbed	
Sleep	CONDITION
Related	CONDITION
Movement	CONDITION
Disorders	CONDITION
Sleep	CONDITION
Related	CONDITION
Movement	CONDITION
Disorders	CONDITION
sleep	
is	
reported	
in	
60	
%	
to	
90	
%	
of	
individuals	
with	
RLS	CONDITION
,	
is	
typically	
the	
most	
trou-	
bling	
symptom	
,	
and	
is	
often	
the	
primary	
reason	
for	
seeking	
medical	
care	
.	

The	
Medical	TEST
Outcomes	TEST
Study	TEST
Sleep	TEST
Questionnaire	TEST
scores	
for	
sleep	
quantity	
,	
sleep	SYMPTOM
disturbance	SYMPTOM
,	
sleep	
adequacy	
,	
and	
sleep	SYMPTOM
problems	SYMPTOM
are	
significantly	
worse	
for	
RLS	CONDITION
patients	
than	
con-	
trols	
.	
Daytime	SYMPTOM
fatigue	SYMPTOM
and	
daytime	SYMPTOM
sleepiness	SYMPTOM
are	
also	
common	
complaints	
;	
however	
,	
the	
sleepiness	
is	
not	
as	
severe	
as	
expected	
for	
the	
degree	
of	
sleep	
disruption	
,	
implying	
hyperarousal	SYMPTOM
in	
RLS	CONDITION
.	

In	
contrast	
to	
obstructive	CONDITION
sleep	CONDITION
apnea	CONDITION
,	
Epworth	TEST
Sleepiness	TEST
Scale	TEST
scores	
in	
RLS	CONDITION
are	
typically	
in	
the	
normal	
range	
,	
and	
either	
no	
different	
or	
marginally	
elevated	
when	
compared	
to	
normal	
controls	
.	

Clinical	
sleep	SYMPTOM
disturbance	SYMPTOM
correlates	
with	
both	
severity	
of	
RLS	CONDITION
and	
health	
impact	
of	
RLS	CONDITION
.	

Some	
individuals	
with	
RLS	CONDITION
may	
choose	
to	
work	
at	
night	
,	
thereby	
shifting	
quiet	
activities	
and	
their	
sleep	
schedule	
away	
from	
the	
circadian	
peak	
of	
their	
RLS	CONDITION
symptoms	
.	
PLMs	SYMPTOM
,	
a	
family	CONCEPT
history	CONCEPT
of	
RLS	CONDITION
,	
and	
response	
to	
dopaminergic	TREATMENT
therapy	TREATMENT

PLMW	SYMPTOM
occur	
during	
quiet	
rest	
and	
frequently	
at	
the	
transition	
between	
waking	
and	
sleep	
,	
disrupting	
sleep	
onset	
or	
the	
return	
to	
sleep	
.	
PLMS	SYMPTOM
are	
frequently	
associated	
with	
arousal	
from	
sleep	
.	
RLS	CONDITION
sensory	
and	
motor	
features	
respond	
initially	
to	
treatment	
with	
dopaminergic	TREATMENT
therapy	TREATMENT
in	
almost	
all	
cases	
.	

Multiple	
clinic	
-	
based	
and	
population	
-	
based	
studies	
have	
shown	
an	
increased	
preva-	
lence	
of	
mood	
and	
anxiety	
disorders	
in	
individuals	
with	
RLS	CONDITION
.	

Most	
controlled	
studies	
using	
validated	
assessments	
have	
shown	
significantly	
increased	
ORs	
for	
moderately	
or	
highly	
elevated	
depressive	SYMPTOM
symptoms	SYMPTOM
(	
OR	
1.95	
and	
3.67	
)	
,	
major	
depression	
(	
OR	
2.6	
)	
,	
major	
depressive	
disorder	
(	
OR	
2.57	
and	
4.7	
)	
,	
generalized	
anxiety	
disorder	
(	
OR	
3.5	
)	
,	
panic	
disorder	
(	
OR	
4.7	
,	
12.9	
,	
and	
18.9	
)	
,	
and	
posttraumatic	
stress	
disorder	
(	
OR	
3.76	
)	
.	

In	
addition	
,	
a	
positive	
correlation	
has	
been	
found	
between	
the	
severity	
of	
RLS	CONDITION
and	
depression	
/	
anxiety	
symptoms	
.	

Relevant	
to	
the	
RLS	CONDITION
-	
depression	
relationship	
is	
the	
emerging	
evidence	
that	
treatment	
of	
RLS	CONDITION
improves	
depressive	SYMPTOM
symptoms	SYMPTOM
.	

Similarly	
,	
increased	
rates	
of	
attention	
deficit	
hyperactivity	
disorder	
(	
ADHD	
)	
have	
been	
found	
in	
RLS	CONDITION

Emerging	
data	
indicate	
that	
about	
one	
fourth	
of	
individuals	
with	
RLS	CONDITION
have	
ADHD	CONDITION
symptoms	SYMPTOM
,	
and	
conversely	
,	
that	
12	
%	
to	
35	
%	
of	
those	
with	
ADHD	CONDITION
meet	
criteria	
for	
RLS	CONDITION
.	

Other	
medical	
condi-	
tions	
for	
which	
there	
is	
some	
evidence	
for	
greater	
-	
than	
-	
chance	
association	
include	
narcolepsy	CONDITION
,	
migraine	CONDITION
,	
chronic	CONDITION
obstructive	CONDITION
pulmonary	CONDITION
disease	CONDITION
,	
Parkinson	CONDITION
disease	CONDITION
,	
multiple	CONDITION
sclerosis	CONDITION
,	
peripheral	CONDITION
neuropathy	CONDITION
,	
obstructive	CONDITION
sleep	CONDITION
apnea	CONDITION
,	
diabetes	CONDITION
melli-	CONDITION
tus	CONDITION
,	
fibromyalgia	CONDITION
,	
rheumatoid	CONDITION
arthritis	CONDITION
,	
nocturnal	CONDITION
eating	CONDITION
,	
obesity	CONDITION
,	
thyroid	CONDITION
disease	CONDITION
,	
and	
heart	CONDITION
disease	CONDITION
.	

Clinical	
and	
Pathophysiological	
Subtypes	
Evidence	
in	
the	
literature	
is	
not	
sufficient	
to	
support	
well	
-	
defined	
subtypes	
of	
RLS	CONDITION
.	

Early	
-	
onset	
RLS	CONDITION
(	
prior	
to	
age	
45	
years	
)	
is	
more	
familial	
and	
associated	
with	
slower	
progression	
than	
late	
-	
onset	
RLS	CONDITION
.	

In	
addition	
,	
the	
classification	
of	
“	
secondary	
”	
RLS	CONDITION
has	
been	
suggested	
when	
the	
condition	
occurs	
in	
association	
with	
iron	CONDITION
deficiency	CONDITION
,	
preg-	CONDITION
nancy	CONDITION
,	
and	
chronic	CONDITION
renal	CONDITION
failure	CONDITION
,	
but	
this	
construct	
has	
been	
challenged	
based	
on	
patho-	
physiological	
,	
family	CONCEPT
history	CONCEPT
,	
genetic	
,	
and	
clinical	
course	
data	
.	

Demographics	
The	
overall	
prevalence	
of	
RLS	CONDITION

In	
most	
studies	
,	
prevalence	
increases	
with	
age	
up	
to	
60	
-	
70	
years	
,	
except	
in	
Asian	
populations	
where	
an	
age	
-	
related	
increase	
has	
not	
been	
found	
.	

Various	
measures	
of	
clinical	
significance	
such	
as	
frequency	
(	
1	
-	
2	
times	
/	
week	
)	
,	
severity	
(	
moderate	
to	
severe	
distress	
)	
,	
differential	
diagnosis	
,	
and	
impact	
have	
been	
applied	
to	
population	
-	
based	
studies	
.	

These	
analyses	
indicate	
the	
prevalence	
of	
clinically	
significant	
RLS	SYMPTOM
to	
be	
2	
%	
to	
3	
%	
in	
Europe	
and	
North	
America	
,	
but	
lower	
in	
Asia	
.	

Annual	
incidence	
rates	
have	
been	
reported	
as	
0.8	
%	
to	
2.2	
%	
.	

Pediatric	
prevalence	
rates	
are	
2	
%	
to	
4	
%	
in	
UK	
/	
US	
and	
Turkish	
studies	
,	
with	
moderate	
to	
severe	
RLS	SYMPTOM
in	
about	
0.5	
%	
to	
1	
%	
.	

Adolescents	
are	
more	
likely	
to	
have	
moderate	
to	
severe	
RLS	SYMPTOM
symptoms	
than	
younger	
children	
—	
one	
half	
of	
12-	
to	
17	
-	
year	
-	
olds	
com-	
pared	
to	
one	
fourth	
of	
8-	
to	
11	
-	
year	
-	
olds	
with	
RLS	SYMPTOM
.	

Boys	
are	
affected	
as	
often	
as	
girls	
,	
with	
the	
sex	
difference	
not	
emerging	
until	
the	
late	
teens	
or	
twenties	
.	

Predisposing	
and	
Precipitating	
Factors	
A	
positive	
family	RISKFACTOR
history	RISKFACTOR
of	
RLS	SYMPTOM
,	
the	
genetic	CONCEPT
variants	CONCEPT
noted	
below	
,	
and	
female	RISKFACTOR
sex	RISKFACTOR
confer	
increased	
risk	
for	
RLS	SYMPTOM

The	
best	
characterized	
precipitating	
factors	
are	
iron	CONDITION
deficiency	CONDITION
,	
certain	
medications	
,	
pregnancy	CONDITION
,	
chronic	CONDITION
renal	CONDITION
failure	CONDITION
,	
and	
prolonged	
immo-	
bility	
.	

Mild	
iron	CONDITION
deficiency	CONDITION
,	
characterized	
by	
serum	TEST
ferritin	TEST
below	
50	
μg	
/	
L	
,	
has	
been	
associated	
with	
increased	
severity	
of	
RLS	CONDITION
,	
and	
repletion	
of	
iron	
stores	
from	
below	
50	
-	
75	
μg	
/	
L	
has	
been	
found	
to	
diminish	
RLS	
symptoms	SYMPTOM
.	

Medications	
that	
may	
precip-	
itate	
or	
aggravate	
RLS	CONDITION
and/or	
PLMS	SYMPTOM
include	
sedating	TREATMENT
antihistamines	TREATMENT
,	
some	
centrally	
active	
dopamine	TREATMENT
receptor	TREATMENT
antagonists	TREATMENT
,	
and	
most	
antidepressants	TREATMENT
.	

An	
exception	
is	
the	
antidepressant	
bupropion	TREATMENT
,	
with	
its	
dopamine	
-	
promoting	
activity	
.	

The	
prevalence	
of	
RLS	CONDITION
during	
pregnancy	CONDITION
is	
two	
to	
three	
times	
greater	
than	
in	
the	
general	
population	
.	

There	
is	
a	
peak	
in	
the	
number	
of	
women	
affected	
by	
RLS	
in	
the	
Sleep	CONDITION
Related	CONDITION
Movement	CONDITION
Disorders	CONDITION
Sleep	CONDITION
Related	CONDITION
Movement	CONDITION
Disorders	CONDITION
third	
trimester	
,	
with	
resolution	
of	
symptoms	
for	
most	
,	
but	
not	
all	
,	
by	
one	
month	
after	
delivery	
.	

Independent	
predictors	
of	
RLS	CONDITION
during	
pregnancy	CONDITION
are	
a	
family	
history	
of	
RLS	
(	
OR	
8.43	
)	
,	
a	
history	
of	
RLS	
in	
prior	
pregnancy	CONDITION
(	
OR	
53.74	
)	
,	
a	
history	
of	
RLS	
in	
the	
past	
(	
OR	
12.91	
)	
,	
and	
hemoglobin	TEST

In	
chronic	CONDITION
renal	CONDITION
failure	CONDITION
patients	
,	
the	
prevalence	
of	
RLS	CONDITION
is	
two	
to	
five	
times	
greater	
than	
in	
the	
general	
population	
.	

This	
represents	
prevalence	
rates	
of	
11	
%	
to	
58	
%	
in	
US	
and	
European	
chronic	CONDITION
renal	CONDITION
failure	CONDITION
clinics	
.	

Compared	
to	
patients	
with	
chronic	CONDITION
renal	CONDITION
failure	CONDITION
without	
RLS	CONDITION
,	
those	
with	
RLS	CONDITION
have	
greater	
sleep	SYMPTOM
disturbance	SYMPTOM
,	
report	
poorer	
quality	
of	
life	
,	
and	
more	
frequently	
discontinue	
dialysis	TREATMENT
prematurely	
.	

Typically	
,	
RLS	CONDITION
symptoms	SYMPTOM
improve	
dramatically	
within	
one	
month	
after	
kidney	TREATMENT
transplantation	TREATMENT
but	
become	
severe	
again	
with	
transplant	CONDITION
failure	CONDITION
.	

There	
is	
limited	
or	
contradictory	
evidence	
for	
sleep	SYMPTOM
deprivation	SYMPTOM
,	
peripheral	CONDITION
neuropathy	CONDITION
,	
radiculopathy	CONDITION
,	
pain	SYMPTOM
,	
caffeine	
,	
tobacco	
,	
or	
alcohol	
as	
exacerbating	
factors	
for	
RLS	CONDITION
.	

Familial	
Patterns	
Early	
-	
onset	
RLS	CONDITION
is	
highly	
familial	
,	
with	
40	
%	
to	
92	
%	
of	
cases	
reporting	
affected	
family	
members	
.	

High	
concordance	
rates	
are	
observed	
in	
monozygotic	
twins	
.	

The	
risk	
of	
RLS	CONDITION
is	
two	
to	
six	
times	
greater	
for	
first	RISKFACTOR
-	RISKFACTOR
degree	RISKFACTOR
relatives	RISKFACTOR
of	
patients	
with	
RLS	CONDITION

Although	
an	
autosomal	
dominant	
model	
of	
RLS	SYMPTOM
is	
sug-	
gested	
by	
many	
family	
studies	
,	
recent	
genomewide	
linkage	
and	
association	
studies	
suggest	
a	
more	
complex	
gene	
-	
environment	
pattern	
.	

Linkage	
analyses	
have	
reported	
several	
different	
gene	
loci	
associated	
with	
RLS	SYMPTOM
but	
,	
to	
date	
,	
no	
single	
causative	
gene	
.	

However	
,	
genomewide	
association	
studies	
have	
identified	
single	
nucleotide	
poly-	
morphisms	
in	
RLS	SYMPTOM
,	
four	
of	
which	
have	
been	
replicated	
:	
BTBD9	
,	
MEIS1	
,	
MAP2K5/	
LBXCOR	
,	
and	
PTPRD	
.	

Nonetheless	
,	
the	
relationship	
between	
familial	
RLS	SYMPTOM
and	
these	
findings	
remains	
to	
be	
determined	
.	

Onset	
,	
Course	
,	
and	
Complications	
Onset	
of	
RLS	SYMPTOM
symptoms	SYMPTOM
occurs	
at	
all	
ages	
,	
from	
childhood	
to	
late	
adult	
life	
.	

Mean	
age	
of	
onset	
for	
familial	
RLS	SYMPTOM
is	
in	
the	
third	
or	
fourth	
decade	
,	
with	
onset	
prior	
to	
age	
21	
years	
in	
about	
one	
third	
of	
cases	
.	

The	
clinical	
course	
of	
RLS	SYMPTOM
differs	
based	
on	
age	
of	
onset	
.	

In	
early	
-	
onset	
RLS	SYMPTOM
(	
before	
age	
45	
years	
)	
,	
slow	
progression	
of	
symptoms	SYMPTOM

Most	
of	
the	
remaining	
one	
third	
report	
stable	
symp-	SYMPTOM
toms	SYMPTOM
over	
time	
,	
although	
remission	
has	
been	
described	
.	

In	
late	
-	
onset	
RLS	SYMPTOM
,	
rapid	
pro-	
gression	
is	
typical	
and	
aggravating	
factors	
are	
common	
.	

Significant	
impairment	
of	
health	CONCEPT
-	CONCEPT
related	CONCEPT
quality	CONCEPT
of	CONCEPT
life	CONCEPT
(	
HRQoL	CONCEPT
)	
has	
been	
found	
in	
moderate	
to	
severe	
RLS	SYMPTOM
.	

Both	
physical	
health	
and	
mental	
health	
scores	
have	
consis-	
tently	
been	
found	
to	
be	
lower	
for	
individuals	
with	
RLS	SYMPTOM
,	
using	
standard	TEST
QoL	TEST
assess-	TEST
ment	TEST
tools	TEST
.	TEST

The	
HRQoL	CONCEPT
impairments	
are	
strongly	
associated	
with	
severity	
of	
RLS	SYMPTOM
and	
remain	
after	
controlling	
for	
age	
,	
sex	
,	
and	
disease	
comorbidity	
.	

In	
addition	
,	
patients	
with	
cancer	CONDITION
,	
type	CONDITION
2	CONDITION
diabetes	CONDITION
,	
or	
renal	CONDITION
failure	CONDITION
who	
also	
have	
RLS	SYMPTOM
have	
been	
shown	
to	
have	
poorer	
quality	
of	
life	
than	
those	
without	
RLS	SYMPTOM
.	

Overall	
,	
RLS	SYMPTOM
accounts	
for	
a	
major	
disease	
burden	
on	
those	
who	
suffer	
from	
it	
,	
demonstrated	
to	
be	
similar	
to	
or	
worse	
than	
that	
associated	
with	
osteoarthritis	CONDITION
,	
congestive	CONDITION
heart	CONDITION
failure	CONDITION
,	
depression	CONDITION
,	
Parkinson	CONDITION
disease	CONDITION
,	
or	
stroke	CONDITION
.	CONDITION

Large	
population	
-	
based	
studies	
have	
found	
positive	
associations	
between	
RLS	SYMPTOM
and	
cardiovascular	CONDITION
disease	CONDITION
,	
including	
coronary	CONDITION
heart	CONDITION
disease	CONDITION

Repetitive	
surges	
in	
heart	TEST
rate	TEST
and	
blood	
pressure	
associated	
with	
PLMS	CONDITION
are	
a	
potential	
mediator	
in	
the	
physiology	
of	
these	
relationships	
.	

Only	
limited	
mortality	
data	
are	
available	
,	
suggesting	
increased	
risk	
of	
mortality	
in	
women	RISKFACTOR
and	
in	
chronic	CONDITION
renal	CONDITION
failure	CONDITION
patients	
with	
RLS	CONDITION
.	CONDITION

Developmental	
Issues	
The	
accurate	
diagnosis	
of	
RLS	CONDITION
in	
children	
and	
adolescents	
requires	
understanding	
of	
developmental	CONCEPT
language	CONCEPT
and	
cognitive	CONCEPT
skills	CONCEPT
.	CONCEPT

Adequate	
verbal	CONCEPT
skills	CONCEPT
are	
needed	
for	
children	
to	
communicate	
the	
sensory	
component	
of	
RLS	CONDITION
and	
description	
must	
be	
in	
“	
the	
child	
’s	
own	
words	
,	
”	
rather	
than	
by	
a	
parent	
or	
caretaker	
.	

For	
criterion	
A	
,	
children	
rarely	
use	
or	
understand	
the	
word	
“	
urge	
.	
”	

Instead	
they	
describe	
that	
their	
legs	
“	
need	
to	
”	
“	
have	
to	
”	
or	
“	
got	
to	
”	
move	
.	

Descriptors	
for	
the	
discomfort	SYMPTOM
include	
:	
bugs	SYMPTOM
,	
ants	SYMPTOM
,	
weird/	SYMPTOM
funny	SYMPTOM
feelings	SYMPTOM
,	
tingle	SYMPTOM
,	
wiggly	SYMPTOM
,	
and	
shaky	SYMPTOM
.	SYMPTOM

Similar	
to	
adults	
,	
children	
report	
arm	
involvement	
in	
almost	
half	
of	
cases	
.	

Sitting	
in	
class	
,	
lying	
in	
bed	
,	
reading	
a	
book	
,	
and	
riding	
in	
a	
car	
are	
situations	
where	
children	
report	
onset	
or	
worsening	
of	
their	
symp-	
toms	
.	

Relief	
is	
typically	
achieved	
by	
moving	
around	
,	
walking	
