with	0
sleep	0
related	0
bruxism	I-DISEASE
,	0
jaw	0
-	I-DISEASE
muscle	I-DISEASE
contractions	0
are	I-DISEASE
more	0
frequent	0
and	0
more	0
intense	0
.	0

This	I-DISEASE
may	0
explain	0
the	0
secondary	0
tooth	I-DISEASE
damage	0
and	0
the	0
occurrence	0
of	I-DISEASE
pain	0
and	0
other	I-DISEASE
symptoms	0
.	0

The	I-DISEASE
night	I-DISEASE
-	0
to	I-DISEASE
-	0
night	I-DISEASE
variability	I-DISEASE
in	0
episodes	0
of	I-DISEASE
audible	0
tooth	I-DISEASE
grinding	0
sounds	0
is	I-DISEASE
large	I-DISEASE
(	I-DISEASE
greater	0
than	0
50	0
%	0
coefficient	I-DISEASE
of	I-DISEASE
variation	0
)	0
.	0

In	I-DISEASE
-	I-DISEASE
laboratory	I-DISEASE
polysomnographic	0
record-	0
ings	0
indicate	I-DISEASE
that	0
the	0
corresponding	I-DISEASE
variability	I-DISEASE
in	0
frequency	I-DISEASE
of	I-DISEASE
RMMA	I-DISEASE
is	I-DISEASE
smaller	I-DISEASE
(	I-DISEASE
approximately	0
25	I-DISEASE
%	0
)	0
,	0
although	0
ambulatory	I-DISEASE
recording	0
has	0
suggested	0
somewhat	I-DISEASE
higher	0
RMMA	0
variability	I-DISEASE
.	0

First	I-DISEASE
-	I-DISEASE
night	0
effect	0
on	0
RMMA	I-DISEASE
index	0
is	0
minimal	I-DISEASE
.	0

Dental	I-DISEASE
damage	0
and	0
abnormal	I-DISEASE
tooth	0
wear	I-DISEASE
are	0
the	0
most	0
frequent	0
signs	0
of	I-DISEASE
the	I-DISEASE
disorder	I-DISEASE
.	0

However	I-DISEASE
,	I-DISEASE
they	0
are	I-DISEASE
not	0
a	0
direct	0
proof	0
of	I-DISEASE
current	0
sleep	0
related	0
bruxism	I-DISEASE
and	0
many	0
contrib-	I-DISEASE
uting	0
factors	0
have	I-DISEASE
to	I-DISEASE
be	0
ruled	I-DISEASE
out	0
(	I-DISEASE
e.g.	0
,	I-DISEASE
type	I-DISEASE
of	I-DISEASE
diet	0
in	I-DISEASE
the	0
occurrence	0
of	I-DISEASE
abnormal	0
tooth	0
wear	I-DISEASE
)	0
.	0

Diagnostic	I-DISEASE
discriminative	0
strength	0
of	I-DISEASE
these	I-DISEASE
dental	0
findings	0
is	I-DISEASE
weak	0
;	I-DISEASE
severity	I-DISEASE
of	I-DISEASE
wear	0
can	0
not	0
account	0
for	I-DISEASE
the	0
index	0
(	I-DISEASE
i.e.	0
,	I-DISEASE
frequency	I-DISEASE
of	I-DISEASE
RMMA	0
)	0
.	0

Sleep	I-DISEASE
related	I-DISEASE
bruxism	0
could	0
lead	0
to	I-DISEASE
temporomandibular	0
joint	I-DISEASE
disorders	0
(	I-DISEASE
e.g.	I-DISEASE
,	I-DISEASE
pain	0
,	0
joint	I-DISEASE
sound	0
[	0
click	0
]	I-DISEASE
,	I-DISEASE
or	I-DISEASE
jaw	0
movement	I-DISEASE
limitations	I-DISEASE
)	0
,	I-DISEASE
although	0
recent	0
evidence	0
does	I-DISEASE
not	0
support	0
this	0
association	0
.	0

Transient	I-DISEASE
morning	0
orofacial	I-DISEASE
pain	I-DISEASE
,	0
including	0
temporal	0
headaches	I-DISEASE
,	I-DISEASE
is	0
not	0
uncommon	0
,	I-DISEASE
as	0
described	0
above	0
.	0

Hypertrophy	I-DISEASE
of	0
the	0
masseter	0
and	0
temporalis	0
muscles	0
can	I-DISEASE
occur	I-DISEASE
,	0
but	I-DISEASE
the	0
diagnostic	I-DISEASE
specificity	0
of	I-DISEASE
this	0
finding	I-DISEASE
for	I-DISEASE
sleep	0
related	I-DISEASE
bruxism	0
is	I-DISEASE
also	0
weak	I-DISEASE
.	0

The	I-DISEASE
natural	I-DISEASE
course	0
of	I-DISEASE
this	0
sleep	0
disorder	I-DISEASE
is	I-DISEASE
usually	I-DISEASE
benign	0
.	0

Many	0
individuals	I-DISEASE
with	0
sleep	0
related	0
bruxism	0
remain	0
asymptomatic	0
for	0
most	0
of	I-DISEASE
their	I-DISEASE
lives	0
.	0

Others	I-DISEASE
can	0
experi-	0
ence	0
associated	0
symptoms	0
(	I-DISEASE
i.e.	I-DISEASE
,	I-DISEASE
pain	0
)	I-DISEASE
that	0
may	0
interfere	I-DISEASE
with	0
their	0
quality	0
of	I-DISEASE
life	I-DISEASE
and/	0
or	0
sleep	0
and	0
may	I-DISEASE
require	0
treatments	0
.	0

Further	I-DISEASE
diagnostic	0
investigations	0
and	0
assessment	0
are	0
recommended	I-DISEASE
if	I-DISEASE
sleep	0
related	0
bruxism	0
is	I-DISEASE
associated	0
with	0
other	I-DISEASE
more	0
severe	0
sleep	0
or	I-DISEASE
medical	0
disorders	0
(	I-DISEASE
e.g.	0
,	I-DISEASE
SRBD	I-DISEASE
,	0
RBD	0
,	0
epilepsy	0
)	0
.	0

Developmental	I-DISEASE
Issues	0
Sleep	0
related	B-DISEASE
bruxism	0
is	0
frequently	0
reported	0
in	I-DISEASE
childhood	I-DISEASE
but	I-DISEASE
decreases	0
with	0
age	I-DISEASE
.	I-DISEASE

However	I-DISEASE
,	0
some	0
individuals	I-DISEASE
may	0
experience	0
it	0
every	0
night	0
for	0
most	0
of	I-DISEASE
their	I-DISEASE
lives	0
.	0

Sleep	I-DISEASE
Related	I-DISEASE
Movement	I-DISEASE
Disorders	0
Sleep	I-DISEASE
Related	0
Movement	I-DISEASE
Disorders	I-DISEASE
Conceptualizations	I-DISEASE
of	I-DISEASE
sleep	0
related	0
bruxism	I-DISEASE
in	I-DISEASE
children	I-DISEASE
vary	I-DISEASE
.	0

Some	I-DISEASE
consider	0
this	0
a	0
physiological	0
oral	0
parafunction	I-DISEASE
while	0
teeth	0
are	0
erupting	0
or	0
exfoliating	0
,	0
whereas	0
others	B-DISEASE
view	0
this	0
as	0
a	0
sleep	0
disorder	0
with	I-DISEASE
many	0
associated	0
signs	0
and	0
symptoms	0
.	0

Sleep	I-DISEASE
related	I-DISEASE
bruxism	0
,	I-DISEASE
especially	0
in	I-DISEASE
children	0
,	0
has	0
been	I-DISEASE
associated	I-DISEASE
with	I-DISEASE
attention	0
deficit	0
hyperactivity	I-DISEASE
disorder	I-DISEASE
,	0
parasomnias	I-DISEASE
,	I-DISEASE
SRBD	I-DISEASE
,	I-DISEASE
snoring	0
,	I-DISEASE
and	0
many	0
psychological	I-DISEASE
and	0
medical	0
conditions	I-DISEASE
.	0

In	I-DISEASE
the	0
elderly	I-DISEASE
,	I-DISEASE
sleep	0
related	B-DISEASE
bruxism	I-DISEASE
has	0
been	I-DISEASE
observed	I-DISEASE
in	I-DISEASE
association	I-DISEASE
with	0
movement	I-DISEASE
disorders	0
(	I-DISEASE
e.g.	0
,	I-DISEASE
Parkinson	0
disease	I-DISEASE
or	I-DISEASE
oral	0
tardive	0
dyskinesia	0
persisting	I-DISEASE
during	I-DISEASE
sleep	0
)	0
,	I-DISEASE
RBD	0
,	I-DISEASE
and	0
dementia	I-DISEASE
.	0

Pathology	I-DISEASE
and	0
Pathophysiology	I-DISEASE
The	I-DISEASE
majority	0
of	I-DISEASE
RMMA	I-DISEASE
episodes	I-DISEASE
during	I-DISEASE
sleep	0
(	I-DISEASE
up	0
to	0
80	I-DISEASE
%	0
)	0
occur	I-DISEASE
in	I-DISEASE
association	I-DISEASE
with	0
sleep	0
arousals	0
.	0

Sleep	I-DISEASE
related	I-DISEASE
bruxism	0
episodes	I-DISEASE
typically	0
follow	I-DISEASE
a	0
clear	0
arousal	0
sequence	I-DISEASE
,	I-DISEASE
starting	I-DISEASE
with	0
increased	0
sympathetic	I-DISEASE
-	I-DISEASE
cardiac	0
activity	0
and	0
fast	0
electroenceph-	I-DISEASE
alographic	0
(	0
EEG	0
)	0
waves	0
in	I-DISEASE
the	I-DISEASE
minutes	0
to	I-DISEASE
seconds	0
preceding	I-DISEASE
the	0
onset	0
of	I-DISEASE
an	0
RMMA	0
episode	I-DISEASE
.	0

The	I-DISEASE
jaw	0
muscle	0
contractions	I-DISEASE
are	0
then	0
followed	0
by	B-DISEASE
,	0
or	0
are	I-DISEASE
concomitant	I-DISEASE
with	I-DISEASE
,	I-DISEASE
an	0
increase	0
in	I-DISEASE
blood	I-DISEASE
pressure	0
and	0
ventilation	0
.	0

RMMA	I-DISEASE
episodes	I-DISEASE
sometimes	0
conclude	I-DISEASE
with	I-DISEASE
swallowing	I-DISEASE
.	0

Other	I-DISEASE
causes	I-DISEASE
of	I-DISEASE
sleep	0
bruxism	0
onset	I-DISEASE
are	0
unknown	0
,	0
although	I-DISEASE
potential	I-DISEASE
candidates	I-DISEASE
include	I-DISEASE
airway	I-DISEASE
resistance	I-DISEASE
and	0
oropharyngeal	0
dryness	I-DISEASE
.	I-DISEASE

In	I-DISEASE
the	0
majority	0
of	I-DISEASE
individuals	I-DISEASE
with	I-DISEASE
sleep	0
related	B-DISEASE
bruxism	0
,	I-DISEASE
the	I-DISEASE
frequency	I-DISEASE
of	I-DISEASE
sleep	0
arous-	0
als	0
is	0
within	I-DISEASE
the	0
normal	0
range	I-DISEASE
.	0

However	I-DISEASE
,	I-DISEASE
they	B-DISEASE
may	I-DISEASE
have	0
an	I-DISEASE
exaggerated	I-DISEASE
responsiveness	0
to	I-DISEASE
ongoing	I-DISEASE
sleep	0
arousals	0
or	I-DISEASE
an	0
increased	0
magnitude	I-DISEASE
of	I-DISEASE
arousal	0
.	0

Individuals	I-DISEASE
with	I-DISEASE
sleep	0
related	0
bruxism	0
show	I-DISEASE
more	0
CAP	0
phase	0
A3	I-DISEASE
(	0
as	0
described	I-DISEASE
by	I-DISEASE
the	0
scoring	0
and	0
analysis	I-DISEASE
of	I-DISEASE
cyclic	I-DISEASE
alternating	I-DISEASE
pattern	0
(	I-DISEASE
CAP	0
)	0
during	I-DISEASE
sleep	0
)	0
than	I-DISEASE
controls	0
,	0
an	0
expression	I-DISEASE
of	I-DISEASE
increased	0
arousal	0
pressure	0
and	0
increased	0
sleep	0
instability	I-DISEASE
.	0

This	I-DISEASE
increased	0
sleep	0
instability	I-DISEASE
seems	I-DISEASE
to	I-DISEASE
be	I-DISEASE
the	I-DISEASE
“	0
permissive	0
window	I-DISEASE
”	I-DISEASE
for	0
occurrence	0
of	I-DISEASE
RMMA	I-DISEASE
during	I-DISEASE
sleep	0
.	0

Objective	I-DISEASE
Findings	I-DISEASE
Polysomnographic	0
(	I-DISEASE
PSG	0
)	0
monitoring	0
of	I-DISEASE
individuals	I-DISEASE
with	I-DISEASE
sleep	0
related	0
bruxism	0
demonstrates	I-DISEASE
increased	0
masseter	0
and	0
temporalis	0
muscle	I-DISEASE
activity	0
during	I-DISEASE
sleep	0
,	I-DISEASE
along	I-DISEASE
with	I-DISEASE
grinding	0
sounds	I-DISEASE
.	0

RMMA	I-DISEASE
episodes	I-DISEASE
can	0
occur	I-DISEASE
during	I-DISEASE
all	0
sleep	0
stages	0
,	I-DISEASE
but	I-DISEASE
are	I-DISEASE
most	I-DISEASE
common	I-DISEASE
in	I-DISEASE
sleep	0
stages	I-DISEASE
N1	0
and	0
N2	0
(	I-DISEASE
more	0
than	I-DISEASE
80	0
%	0
of	I-DISEASE
episodes	I-DISEASE
)	0
,	I-DISEASE
whereas	I-DISEASE
fewer	I-DISEASE
than	I-DISEASE
10	0
%	0
of	I-DISEASE
RMMA	I-DISEASE
episodes	I-DISEASE
occur	0
during	I-DISEASE
REM	I-DISEASE
sleep	I-DISEASE
.	0

However	I-DISEASE
,	I-DISEASE
in	0
some	I-DISEASE
individuals	I-DISEASE
,	I-DISEASE
sleep	0
related	B-DISEASE
bruxism	0
occurs	0
predominantly	I-DISEASE
in	I-DISEASE
REM	0
sleep	0
.	I-DISEASE

As	I-DISEASE
described	I-DISEASE
above	0
,	I-DISEASE
the	0
majority	0
of	I-DISEASE
sleep	0
related	B-DISEASE
bruxism	0
episodes	I-DISEASE
are	I-DISEASE
temporally	0
associated	0
with	I-DISEASE
sleep	0
arousal	0
and	0
are	0
preceded	0
by	I-DISEASE
signs	0
of	I-DISEASE
autonomic	0
/	0
cardiac	I-DISEASE
activa-	0
tion	0
(	I-DISEASE
e.g.	0
,	0
increased	0
heart	0
rate	0
and	0
blood	I-DISEASE
pressure	0
)	0
.	0

Three	I-DISEASE
subtypes	I-DISEASE
of	0
the	0
EMG	0
pattern	0
of	I-DISEASE
sleep	0
related	0
bruxism	I-DISEASE
have	0
been	I-DISEASE
described	I-DISEASE
:	0
phasic	0
activity	0
at	I-DISEASE
1	0
Hz	0
frequency	0
with	I-DISEASE
EMG	0
bursts	0
lasting	0
0.25	0
to	I-DISEASE
2	0
seconds	0
;	0
sustained	0
tonic	0
activity	0
lasting	0
longer	I-DISEASE
than	0
2	I-DISEASE
seconds	0
;	I-DISEASE
or	0
a	0
mixed	0
pattern	0
.	0

An	0
episode	0
begins	0
after	0
at	I-DISEASE
least	0
a	0
three	0
-	0
second	0
interval	0
with	I-DISEASE
no	I-DISEASE
muscle	I-DISEASE
activity	0
.	0

Polysomnography	0
is	0
not	0
usually	I-DISEASE
performed	0
in	0
otherwise	0
healthy	0
individuals	I-DISEASE
with	I-DISEASE
sleep	0
related	0
bruxism	0
in	0
routine	0
clinical	0
settings	I-DISEASE
.	0

However	I-DISEASE
,	I-DISEASE
PSG	0
may	0
be	I-DISEASE
indicated	0
to	I-DISEASE
demon-	0
strate	0
the	I-DISEASE
disorder	I-DISEASE
and	0
to	0
rule	I-DISEASE
out	0
associated	0
respiratory	0
disturbances	I-DISEASE
,	0
gastroesophageal	I-DISEASE
reflux	I-DISEASE
,	0
RBD	0
,	0
night	0
terrors	0
,	0
faciomandibular	0
myoclonus	I-DISEASE
,	0
or	0
epilepsy	0
.	0

The	I-DISEASE
sensitivity	I-DISEASE
of	I-DISEASE
polysomnographic	0
study	0
in	0
detecting	I-DISEASE
sleep	0
related	0
bruxism	0
in	0
severe	0
cases	0
is	0
moderate	I-DISEASE
to	0
high	I-DISEASE
;	I-DISEASE
in	0
milder	0
cases	0
,	I-DISEASE
however	I-DISEASE
,	0
it	0
may	I-DISEASE
be	0
low	0
due	0
to	0
the	0
night	0
-	0
to	0
-	0
night	0
variability	I-DISEASE
in	I-DISEASE
RMMA	I-DISEASE
and	0
tooth	0
grinding	0
.	0

Ambulatory	I-DISEASE
home	I-DISEASE
monitoring	0
may	I-DISEASE
be	I-DISEASE
used	0
for	0
screening	0
,	0
diagnosis	I-DISEASE
,	I-DISEASE
and	0
treatment	B-DISEASE
outcome	0
assessment	I-DISEASE
by	I-DISEASE
studying	0
the	0
individual	I-DISEASE
in	I-DISEASE
his	0
/	0
her	0
usual	I-DISEASE
environment	0
,	I-DISEASE
but	0
it	I-DISEASE
is	I-DISEASE
characterized	0
by	0
lower	B-DISEASE
diagnostic	0
specificity	I-DISEASE
due	0
to	0
the	0
absence	0
of	I-DISEASE
audiovisual	0
record-	0
ings	0
(	0
i.e.	0
,	0
20	0
%	0
overestimation	0
in	0
RMMA	0
frequency	I-DISEASE
is	0
expected	0
due	0
to	I-DISEASE
poor	0
capacity	I-DISEASE
to	I-DISEASE
exclude	0
concomitant	I-DISEASE
nonspecific	0
activities	I-DISEASE
)	0
.	0

To	I-DISEASE
record	0
and	0
score	I-DISEASE
sleep	0
related	B-DISEASE
bruxism	I-DISEASE
activity	0
(	I-DISEASE
i.e.	I-DISEASE
,	I-DISEASE
RMMA	I-DISEASE
)	0

,	I-DISEASE
there	I-DISEASE
must	I-DISEASE
be	I-DISEASE
a	0
minimum	I-DISEASE
of	I-DISEASE
one	I-DISEASE
masseter	0
muscle	I-DISEASE
monitor	0
,	I-DISEASE
ideally	0
with	0
audiovisual	I-DISEASE
recording	0
,	I-DISEASE
to	I-DISEASE
associate	0
muscular	0
activity	0
with	I-DISEASE
grinding	0
sound	I-DISEASE
production	I-DISEASE
.	0

Video	0
monitoring	0
helps	0
distinguish	0
bruxism	0
from	I-DISEASE
other	0
orofacial	0
and	0
masticatory	0
movements	0
that	0
normally	0
occur	I-DISEASE
during	I-DISEASE
sleep	0
(	I-DISEASE
e.g.	0
,	I-DISEASE
swallowing	I-DISEASE
,	I-DISEASE
coughing	I-DISEASE
)	0
and	0
from	I-DISEASE
specific	I-DISEASE
movement	I-DISEASE
disorders	0
(	I-DISEASE
RBD	I-DISEASE
,	0
epilepsy	0
and	0
tooth	I-DISEASE
tapping	0
,	I-DISEASE
oromandibular	I-DISEASE
myoclonus	0
)	0
.	0

For	I-DISEASE
the	0
best	0
level	0
of	I-DISEASE
diagnostic	I-DISEASE
specificity	I-DISEASE
and	0
sensitivity	0
,	I-DISEASE
bilateral	I-DISEASE
masseter	I-DISEASE
and	0
tem-	I-DISEASE
poralis	0
muscle	I-DISEASE
EMG	0
recordings	I-DISEASE
,	I-DISEASE
referenced	0
to	I-DISEASE
ear	I-DISEASE
,	I-DISEASE
mastoid	0
,	0
or	I-DISEASE
zygomatic	I-DISEASE
bone	I-DISEASE
,	0
are	0
advisable	0
.	0

Differential	I-DISEASE
Diagnosis	0

The	I-DISEASE
disorder	I-DISEASE
seldom	0
poses	I-DISEASE
diagnostic	0
problems	I-DISEASE
.	0

Evaluation	I-DISEASE
for	I-DISEASE
temporomandibular	0
disorders	0
and	0
damage	0
to	0
dentition	0
is	0
indicated	0
.	0

Sleep	I-DISEASE
related	I-DISEASE
bruxism	0
needs	I-DISEASE
to	I-DISEASE
be	I-DISEASE
differentiated	0
from	0
other	0
faciomandibular	0
activities	I-DISEASE
occurring	0
during	I-DISEASE
sleep	0
,	0
such	0
as	0
faciomandibular	0
myoclonus	0
,	I-DISEASE
SRBD	I-DISEASE
,	0
RBD	0
,	0
abnormal	0
swallowing	0
,	I-DISEASE
gastro	I-DISEASE
-	I-DISEASE
esophageal	I-DISEASE
reflux	0
,	0
night	I-DISEASE
terrors	0
,	0
confusional	0
arousals	0
,	I-DISEASE
dyskinetic	0
jaw	0
movements	0
persisting	I-DISEASE
in	0
sleep	0
(	0
dystonia	0
,	I-DISEASE
tremor	0
,	0
chorea	I-DISEASE
,	I-DISEASE
dyskinesia	0
)	0
,	0
and	0
,	I-DISEASE
rarely	I-DISEASE
,	0
sleep	0
related	B-DISEASE
epilepsy	0
.	0

Sleep	I-DISEASE
Related	I-DISEASE
Movement	I-DISEASE
Disorders	0
Sleep	I-DISEASE
Related	0
Movement	0
Disorders	I-DISEASE
Oromandibular	0
or	0
faciomandibular	0
myoclonus	I-DISEASE
has	0
been	I-DISEASE
observed	I-DISEASE
in	0
approximately	0
10	0
%	0
of	I-DISEASE
individuals	0
with	I-DISEASE
severe	0
sleep	0
related	0
bruxism	0
,	I-DISEASE
but	I-DISEASE
it	0
can	0
also	0
occur	0
in	I-DISEASE
indi-	0
viduals	0
without	0
abnormally	0
increased	0
RMMA	I-DISEASE
events	0
.	0

As	I-DISEASE
opposed	I-DISEASE
to	0
sleep	0
related	0
bruxism	0
,	0
faciomandibular	0
myoclonus	0
consists	0
of	I-DISEASE
EMG	0
bursts	0
of	I-DISEASE
brief	I-DISEASE
duration	0
(	I-DISEASE
less	I-DISEASE
than	I-DISEASE
250	I-DISEASE
milliseconds	I-DISEASE
in	I-DISEASE
length	0
)	0
in	I-DISEASE
the	0
facial	0
muscles	0
;	0
these	0
can	0
occur	I-DISEASE
either	I-DISEASE
as	0
isolated	I-DISEASE
bursts	0
or	0
as	0
a	0
cluster	0
of	I-DISEASE
regularly	0
or	I-DISEASE
irregularly	I-DISEASE
occurring	0
brief	I-DISEASE
bursts	0
.	I-DISEASE

A	I-DISEASE
high	I-DISEASE
index	I-DISEASE
of	I-DISEASE
oromandibular	0
myoclonus	0
in	I-DISEASE
sleep	0
has	0
been	I-DISEASE
observed	I-DISEASE
in	0
idiopathic	0
RBD	I-DISEASE
patients	I-DISEASE
.	0

Rhythmic	0
jaw	0
movements	I-DISEASE
also	0
have	I-DISEASE
been	I-DISEASE
observed	I-DISEASE
in	0
association	0
with	I-DISEASE
partial	I-DISEASE
complex	I-DISEASE
or	I-DISEASE
generalized	0
seizure	I-DISEASE
disorders	0
.	I-DISEASE

Epilepsy	I-DISEASE
needs	I-DISEASE
to	0
be	I-DISEASE
considered	I-DISEASE
in	I-DISEASE
the	0
differential	0
diagnosis	0
,	I-DISEASE
although	I-DISEASE
the	0
presentation	0
of	I-DISEASE
epilepsy	I-DISEASE
as	0
relatively	0
isolated	0
sleep	0
related	0
bruxism	0
is	I-DISEASE
very	I-DISEASE
rare	I-DISEASE
.	0

Unresolved	I-DISEASE
Issues	0
and	0
Further	I-DISEASE
Directions	0

An	I-DISEASE
expert	0
bruxism	0
international	I-DISEASE
group	I-DISEASE
has	I-DISEASE
proposed	0
a	0
diagnostic	0
grading	I-DISEASE
system	I-DISEASE
of	I-DISEASE
“	0
possible	0
,	I-DISEASE
”	0
“	0
probable	0
,	0
”	I-DISEASE
and	0
“	0
definite	I-DISEASE
”	I-DISEASE
for	I-DISEASE
both	I-DISEASE
sleep	0
and	0
awake	0
bruxism	0
.	0

Such	I-DISEASE
a	0
clinical	0
tool	0
will	0
help	I-DISEASE
to	I-DISEASE
discriminate	I-DISEASE
sleep	0
bruxism	0
from	0
awake	0
bruxism	0
,	0
although	I-DISEASE
further	I-DISEASE
validation	I-DISEASE
is	0
required	I-DISEASE
for	0
clinical	0
and	0
research	0
purposes	0
in	I-DISEASE
all	0
relevant	I-DISEASE
dental	I-DISEASE
and	0
medical	0
domains	0
.	0

In	I-DISEASE
summary	I-DISEASE
,	0
this	0
group	I-DISEASE
suggests	I-DISEASE
that	0
a	I-DISEASE
rating	0
of	0
:	0
(	I-DISEASE
1	I-DISEASE
)	0
“	0
possible	0
”	I-DISEASE
is	I-DISEASE
given	0
if	0
based	I-DISEASE
on	0
self	0
-	0
report	0
,	I-DISEASE
by	0
means	0
of	I-DISEASE
questionnaires	I-DISEASE
,	0
and/or	0
the	0
anamnestic	0
part	0
of	0
a	0
clinical	0
examination	0
;	I-DISEASE
(	I-DISEASE
2	0
)	0
“	0
probable	0
”	0
sleep	0
or	B-DISEASE
awake	0
bruxism	0
is	0
given	0
if	0
based	I-DISEASE
on	0
self	0
-	0
report	0
and	0
supportive	I-DISEASE
physical	0
findings	0
;	I-DISEASE
(	0
3	I-DISEASE
)	0
“	0
definite	0
”	I-DISEASE
sleep	0
bruxism	0
if	0
based	I-DISEASE
on	0
self	0
-	0
report	0
,	I-DISEASE
physical	I-DISEASE
findings	0
,	0
and	0
a	0
polysomnographic	0
recording	0
,	0
preferably	I-DISEASE
with	0
audiovisual	0
recordings	0
.	0

The	I-DISEASE
clinical	0
relevance	0
of	I-DISEASE
sleep	0
related	0
bruxism	I-DISEASE
in	0
cases	0
of	I-DISEASE
comorbidity	I-DISEASE
with	I-DISEASE
other	I-DISEASE
medical	0
problems	0
such	0
as	0
snoring	0
,	I-DISEASE
sleep	0
related	0
breathing	0
disorder	I-DISEASE
,	I-DISEASE
RBD	I-DISEASE
,	0
attention	0
deficit	0
hyperactivity	I-DISEASE
disorder	0
,	0
headache	0
,	0
and	0
orofacial	I-DISEASE
pain	0
needs	0
to	0
be	0
assessed	I-DISEASE
in	0
order	0
to	I-DISEASE
distinguish	0
primary	0
benign	0
forms	0
of	I-DISEASE
sleep	I-DISEASE
related	B-DISEASE
bruxism	0
from	I-DISEASE
those	I-DISEASE
that	0
rep-	0
resent	0
an	0
epiphenomenon	0
of	I-DISEASE
other	0
more	0
severe	I-DISEASE
sleep	0
and	0
medical	I-DISEASE
disorders	0
.	0

Sleep	I-DISEASE
related	I-DISEASE
bruxism	0
may	I-DISEASE
be	I-DISEASE
concomitant	I-DISEASE
to	I-DISEASE
breathing	I-DISEASE
disorders	0
,	0
including	0
any	I-DISEASE
level	0
of	0
severity	0
of	I-DISEASE
OSA	0
;	I-DISEASE
further	I-DISEASE
research	I-DISEASE
is	0
in	I-DISEASE
progress	0
to	I-DISEASE
assess	I-DISEASE
the	0
specificity	I-DISEASE
and	0
validity	I-DISEASE
of	I-DISEASE
this	0
association	I-DISEASE
.	0

There	I-DISEASE
is	I-DISEASE
currently	0
no	0
evidence	0
supporting	0
the	0
possibility	I-DISEASE
that	0
patients	0
with	I-DISEASE
sleep	0
related	I-DISEASE
bruxism	I-DISEASE
,	I-DISEASE
in	I-DISEASE
its	0
primary	0
form	I-DISEASE
,	0
are	0
at	I-DISEASE
increased	0
risk	0
of	0
neurological	0
disorders	0
;	I-DISEASE
such	0
a	0
risk	0
factor	I-DISEASE
assessment	I-DISEASE
needs	0
long-	I-DISEASE
term	0
study	0
before	0
any	0
conclusion	I-DISEASE
can	0
be	I-DISEASE
drawn	I-DISEASE
.	0

Investigation	I-DISEASE
of	I-DISEASE
genetic	I-DISEASE
associations	I-DISEASE
to	0
sleep	0
related	0
bruxism	0
require	I-DISEASE
large	I-DISEASE
sample	I-DISEASE
sizes	I-DISEASE
,	0
using	I-DISEASE
valid	I-DISEASE
tools	I-DISEASE
to	0
assess	0
the	0
specificity	I-DISEASE
of	I-DISEASE
RMMA	I-DISEASE
versus	0
other	0
oromandibular	I-DISEASE
activities	I-DISEASE
and	0
to	I-DISEASE
discriminate	0
gene	0
candidates	0
specific	0
for	0
bruxism	0
from	I-DISEASE
those	I-DISEASE
related	0
to	0
its	I-DISEASE
comorbidities	0
such	I-DISEASE
as	0
stress	0
or	I-DISEASE
other	0
related	0
triggers	I-DISEASE
of	I-DISEASE
RMMA	0
.	0

Bibliography	0
Abe	I-DISEASE
S	0
,	I-DISEASE
Yamaguchi	I-DISEASE
T	0
,	I-DISEASE
Rompré	I-DISEASE
PH	0
,	0
De	0
Grandmont	I-DISEASE
P	0
,	I-DISEASE
Chen	0
YJ	I-DISEASE
,	I-DISEASE
Lavigne	I-DISEASE
GJ	I-DISEASE
.	0

Tooth	I-DISEASE
wear	0
in	I-DISEASE
young	0
subjects	I-DISEASE
:	0
a	I-DISEASE
discriminator	0
between	0
sleep	I-DISEASE
bruxers	I-DISEASE
and	0
controls	0
?	0

Int	I-DISEASE
J	0
Prosthodont	I-DISEASE
2009;22:342–50	I-DISEASE
.	0

Carra	I-DISEASE
MC	0
,	I-DISEASE
Macaluso	0
GM	B-DISEASE
,	0
Rompre	I-DISEASE
PH	0
,	I-DISEASE
et	0
al	0
.	0

Clonidine	I-DISEASE
has	0
a	0
paradoxical	I-DISEASE
effect	0
on	0
cyclic	I-DISEASE
arousal	I-DISEASE
and	0
sleep	0
bruxism	0
during	I-DISEASE
NREM	0
sleep	0
.	0

Sleep	I-DISEASE
2010;33:1711–6	I-DISEASE
.	0

Hublin	I-DISEASE
C	0
,	I-DISEASE
Kaprio	0
J	0
,	0
Partinen	0
M	I-DISEASE
,	I-DISEASE
Koskenvuo	0
M.	0
Sleep	0
bruxism	0
based	0
on	0
self	0
-	0
report	0
in	I-DISEASE
a	0
nationwide	0
twin	0
cohort	B-DISEASE
.	0

J	I-DISEASE
Sleep	0
Res	0
1998;7:61–7	0
.	0

Lavigne	I-DISEASE
G	I-DISEASE
,	0
Guitard	I-DISEASE
F	I-DISEASE
,	0
Rompre	0
P	0
,	0
Montplaisir	0
J.	0
Variability	I-DISEASE
in	I-DISEASE
sleep	I-DISEASE
bruxism	0
activity	I-DISEASE
over	0
time	I-DISEASE
.	0

J	I-DISEASE
Sleep	0
Res	0
2001;10:237–44	I-DISEASE
.	0

Lavigne	I-DISEASE
G	I-DISEASE
,	0
Manzini	I-DISEASE
C	0
,	0
Huynh	I-DISEASE
NT	0
.	0

Sleep	I-DISEASE
bruxism	I-DISEASE
.	0

In	I-DISEASE
:	I-DISEASE
